X,Y
7450.2240883734,7673.62719837536
2391.2071894008513,9679.724862095583
278.8874944966646,8636.054840560118
5126.491216384761,1533.794884812224
2583.9294575292984,5935.172918971846
2784.5716385566657,8384.210763946543
2195.285140180392,3840.6129737182437
5068.131679847861,3397.729637347646
8241.428031789603,2638.822044103527
889.7717329866861,1547.8518840325007
6269.454552544671,5635.626501220461
632.983219267329,9930.491635748302
4794.406327210316,3194.3720121332562
7291.624014985916,242.91858945771793
4342.491448458661,6644.13839099525
9621.36224907485,7616.377781461243
8851.592096024911,1189.0590716525107
4297.706056228291,317.9042510182062
2719.9419784669567,3842.968651311809
3438.2108071170446,3737.4079686535156
8030.8000473050615,1895.436327536002
8244.956101605165,5419.210870534597
3387.4512847804995,5522.357673492562
1614.233323040356,4954.547496102897
219.5329693820869,8629.750777621415
3315.810347919772,3440.4294934697123
9951.519973525605,6134.557318779851
4176.536944158868,7906.567212777874
676.6470709087935,5705.042042150394
5207.009619107998,8612.28168003207
5862.00342537922,4852.724152405492
5202.258589911209,7818.973081066581
3473.2079578053854,5577.894139017036
7073.902727437412,9955.554543226288
6936.8419545413735,9618.711712222828
3990.3266132924864,6087.809927641015
7452.948573156023,3484.159496274708
2691.7493880360544,9728.331110968114
3485.3397290289267,9999.026771431976
8522.709846555646,2160.6811483003153
8282.19222379738,9836.27126577976
2768.202242337012,6644.54413773012
7695.892229710263,832.8199878548847
8193.318048721658,3083.6073213985383
7063.817961665892,9501.382211094213
351.0902139968519,6117.128805378089
2924.046278249367,1146.5878908695704
7118.548026331178,9790.465623245285
5127.105009158898,3463.442092021397
4490.89594847772,4146.178849244797
5319.019096455278,4091.758364640784
803.7246460892688,9794.27735976566
9967.072779247954,1741.3455468838602
2410.399662578416,4369.562914493026
6987.329370284997,313.449354686236
8354.975507275829,6384.333733145956
2692.935621453354,8708.672149169422
6612.092130863188,3169.2428125223228
5478.459943346068,9792.375585990725
484.3296694217536,7084.620166481488
8494.136101627382,6923.168489084026
1400.1841291466244,5971.496034867148
7859.55245708034,4185.959121650162
5824.282782185067,2534.679543286823
3127.485507020873,8085.701430797193
4894.981376035834,4488.117375095664
1228.838371012685,3744.7089828204917
5207.210559493618,2310.1233472084514
8079.355618157972,3837.007062927431
2384.8979235515844,3082.974932970215
8244.635327355438,9041.43475954831
9602.978485649008,151.94079976650897
7538.9413060377365,5254.840360127734
1245.6007694703019,2465.3357639784444
2816.908305030399,4042.1668761599394
4707.212723596702,9367.888564384515
583.5505697304211,7091.693050184652
8541.060948687345,3572.9991795467718
2492.171984251617,2213.084906259856
3008.3917669109705,1452.9799063712555
5516.779868522678,2503.9950418598523
272.5153551436621,2326.3343322418596
8206.321054828926,4173.702219519555
8835.362546535589,9436.1563143763
2433.483284582103,5599.7245109692385
8810.669096802845,5814.20337268773
1680.0028640767227,2479.5324745785606
9876.248298134624,2993.8686489017896
8677.029822430992,7950.123377807312
7419.847028034536,7219.422568446254
7899.818636836725,8474.076852186397
623.6643651158369,1678.09824504079
5055.293246202428,2124.8952586060586
5332.180226305999,4931.823395418813
1267.7144896838677,859.6115211255051
116.52796708961021,8250.361300543496
817.416683625235,9615.653287386673
9838.318544851982,7456.964432885294
4503.832807697279,2757.8846353803356
4124.524218811169,3452.9326604185494
3962.9513962756237,7261.957829939958
8925.26207581548,1577.1502693020923
2426.7057881332676,2098.9690615239488
453.45990073726637,8542.005796258167
5112.755433403528,670.3477869274044
4462.552610709375,4506.107919673596
7779.5595598960535,7613.974486403397
1344.889894114596,6268.756157169919
5096.862933721737,134.91776573402058
1477.3582928777184,6668.4842376395645
3670.2580623100157,9636.853955488903
5017.503622297741,6882.831696682284
1336.1763970927898,4794.484586038695
7341.2147116094675,8334.816757993984
1996.0742897215866,3969.0672114027416
4735.270090506948,4403.723935732408
4754.416705572689,2959.0022517415005
8087.207429184176,9130.779454997
3490.0072852644557,6378.600716821179
3807.0591834084566,5787.519916986747
6955.389447162086,5015.162773274204
6745.8207022309025,7571.457442992166
8432.956355455586,1888.0988978835878
2163.848971214688,5143.713516549059
5096.570189316965,8077.254935902668
5173.833724602123,9000.524694601581
7776.02835828604,5063.158112480855
8263.261217435336,4758.559608241074
3417.1515896152105,4334.234394256115
4562.08012300412,6505.319515371683
521.5709499610699,7295.086770826891
9682.327751591194,4588.175691021557
687.7229376344807,2012.5638393453992
1032.1403932334715,2563.5366126148006
7939.071055000666,10.494353284016267
8735.793323560267,9395.47150551736
1850.0308407957489,1735.8643492470903
9657.629628575436,3603.801549181177
8117.763047492077,90.1067759468821
9907.91579013063,164.90206276260076
6075.705954169761,9284.503546914315
8312.608589988235,3104.0255697304265
8220.804127762995,3930.4763692028423
4998.06417065404,3632.7800049066627
3547.180674062036,5820.752265448587
7820.679852019325,6994.911285097435
7680.779559328454,142.73267938753497
5316.933935325059,3527.8860284662805
2086.148326889027,9208.518220778704
1968.0804997137436,1844.749658973861
1788.140944861366,6580.949064429583
6117.399304465329,5056.334689832342
5868.017571231067,9405.763142596821
8612.100871405886,9059.345200862648
541.5783402423813,8974.127740001726
313.506472586238,6476.429451126552
9308.321784104977,5024.634233505886
4193.206676118781,3317.4295449956394
9161.236183812687,9259.69264107557
6191.255091806112,7144.289840866818
3391.27041187268,1381.7476716729027
9790.00978023168,6570.221166836055
2743.87549504984,9770.835524890505
6089.699336348509,3305.85086864044
8958.130005446239,779.0042801691799
8041.536640722074,1595.7901550860897
1076.7444604955667,2589.4406854306308
7148.25543795229,6080.08298633929
4212.783774058687,1590.4619252292384
9237.518639799775,7662.851745367306
6862.666283315424,8129.090662166406
7742.452605631766,1124.2501128111771
7733.542182403605,8387.2543413956
7467.558604750223,4822.772763237845
6864.456439686262,1000.0761363339373
7643.453585041231,2622.2776827308803
7851.263963478723,6352.840837515627
5090.784566492936,5360.171556608078
747.3080611286287,408.97910355239264
148.24814898604433,7755.424674851799
1384.9531775977398,1228.665367372478
3850.6278979644203,9777.029714087606
8859.242947924718,3132.890286439519
8197.98448238077,850.7777529137684
3920.403394393822,5792.05786805635
9862.469153487262,487.06957766698423
4124.210172515584,9196.10440004607
276.1068230247499,5990.8237890911205
3993.9374575381316,5602.684671516923
7033.49413701894,4066.9541362465225
8920.522405041162,9557.145225505994
9850.591312821614,547.784994743542
8368.294570273749,8783.72509348391
1454.0525943463645,9414.2949508076
1271.1385372460936,2073.14078424519
9555.467156198218,8307.831592059318
5765.511875570035,2878.0833086275793
2527.154848846346,4031.385308850209
89.93497974524311,6363.591839541237
515.5010911426916,7738.521380586124
701.6364392790031,102.54380401067297
2846.5700264652082,7726.92040658366
8326.370251305894,5073.027620805991
9382.972940439453,1145.170253013864
3322.194070102634,7403.452904562378
3233.199181970886,1453.6074795026311
5783.607643176687,625.7399235767535
3730.1682090093022,2538.6873968737987
3318.1236447614115,4851.822217592698
5357.02448535309,843.574559753445
3155.2811293867735,3836.967406909585
4033.044020996178,4800.353538340526
4258.720242876635,740.2758230604611
2193.245823958755,6442.860320181489
8287.640130109048,5114.406147106817
1481.8976729589906,704.6700375656367
1558.9419778024117,3840.4714796346684
5652.064168146195,6642.572363325508
5243.5931762763785,5652.906619214112
3522.3340942199166,6655.96908847669
7268.602436554544,4021.254002412772
8149.124780236058,7439.320286339112
9047.439889784036,4667.483084828482
3452.2193098288512,7772.036679251233
375.9342972340718,3838.7628482022883
9771.932092754974,3422.638832963926
5123.223886407542,2497.6953546974078
769.4697734187283,1109.5174676172714
4352.100772156201,6190.023142389542
5457.4840533949255,5186.822154209646
1116.5093611584232,402.59283556826284
3586.9619279912545,9424.84888179278
1798.175524243032,2692.613861415174
4831.409659681688,9142.072042990312
9469.743625751806,13.03574526050566
6478.9560265539785,2361.5812252723244
6544.816976593078,7428.466359173387
8871.393899936986,6834.174826949725
8472.09593846943,7844.79914051605
1607.1613819910335,436.92765840927296
7387.786394375336,5259.18898422267
9978.655049817808,1648.905413828592
3852.699376295755,2877.8357569091086
8786.973176916403,4836.957619564889
9136.495815761022,7071.900029051183
9988.061683109192,5997.790159723878
9761.591529166639,1734.0633728780474
4416.800611857176,5783.912042361588
9782.95910581493,5678.798241127215
8652.649809797756,6285.055588490285
5124.010252172735,3914.4138423523445
3686.3404796259338,2952.1803737147234
2113.699708500314,9625.770244136284
5364.6121611561075,8658.695364577363
8849.637610619135,9422.998611296343
2381.66806096774,3377.2889244543135
6331.3987960266795,3220.540452269833
1439.2809453664802,7598.592136554477
5503.9189884793395,5365.230195570995
7104.710384938592,1147.4025170264656
9219.090077794493,4798.230842114579
6918.288929873827,6003.242608751182
6052.329260786896,7099.116802375812
887.9564360393676,4967.332177217381
2102.8942088591252,3896.838521468041
5117.457896622603,3539.48636681213
4067.129069218388,7308.698223586158
433.27265918927435,9565.935894623464
6039.175229614193,1635.546374835204
5572.187636668521,809.3556203584728
5014.737046343523,6886.314264419749
4197.779358470568,3141.813192404608
6737.1410684833545,9352.851860227156
8736.358411391873,3853.682134632209
8634.022393426443,1150.3416219764383
587.205986279583,9831.869688608715
7629.087214628383,6149.884292498407
5587.807553866757,3088.78947406684
8990.821645771517,8527.504497478023
4817.150039596551,2203.828017864282
6763.951785092713,7261.892414106232
9955.062640731494,7903.781654547807
912.4686201014309,9899.408446068303
8545.128156252924,5825.239383657913
3309.3114909305964,7329.277010015032
5966.21304710382,957.6558248049771
5635.126250604243,201.96929881345582
7886.966474017147,8235.857556247052
7301.1550539798445,914.7841346093333
5880.937194102299,3913.9556668537903
1283.9305231099995,8920.904440862538
9422.94120244921,9222.836912506558
5312.17828083057,8644.284895151452
1978.362148830546,2954.83940532401
9087.112410642483,5903.739702044343
2260.1580721813907,1300.9744790142151
2283.119205972495,4960.068821048771
3034.8909754506235,7344.217420832107
2713.110089632601,784.3760502600284
8982.12647761514,6638.393059891143
9740.642901678284,1819.9708460923214
8703.87558555516,171.955477554252
5378.22132248361,4797.424352027706
1261.9639005780302,8151.1871323955875
2708.5193307372347,8984.341526048885
6994.134457256543,8523.605517391581
8664.80963522708,7917.829796606796
7364.883513791404,40.70519613068369
1434.3000817233487,2071.320395196579
5774.824148077424,33.746169373203294
1271.5652693416223,4849.667067717834
410.6427359074971,3187.463875828569
2199.883436397435,1744.0705341566886
3166.056473863371,8812.167677476193
2314.426596509017,6491.588252584514
7339.981814871853,6752.805837056971
1887.454621522362,3498.0072446274403
2721.5703839529538,5386.463298546706
9690.351581776424,2178.7257705434104
5523.706927334204,654.766349136886
3755.6716884520038,9541.729509085173
9084.773112215224,952.0613787254662
8525.258760040952,7157.063921559241
9179.234572892788,4608.154605640507
4225.550089895553,8961.52971189902
5361.573114624753,7613.674982733807
1776.4210506576917,684.3333888844061
4404.938293563782,3270.5153060084226
5118.734542374528,3443.233358347426
8625.880136342319,7356.049397731747
3839.5686112029634,1258.6647102406257
7098.4457218980515,5410.855529400107
1519.4528293656751,347.84751425624205
6167.001831805175,5162.479487166513
5754.55278073261,4158.612132827531
4687.1183964197835,3914.2621300972755
877.2534949756949,5353.051230468925
1216.042303049456,6734.886204195381
7494.181741285855,1679.290386459351
2015.116977170829,2407.111234600643
5985.101191549148,4064.9258397268304
8875.30303214221,5479.671672926813
5256.362721227988,2184.93889956074
908.5725390512467,9247.099895721538
996.3898743095712,1302.2502216543696
1953.0836157677256,5768.263676747284
6390.334414021483,4316.365018543385
3948.9758658950204,6410.272860001995
2620.94450538269,8004.504477332422
6400.497304670643,6028.626247397026
288.7660526329394,3453.7429347845405
7688.597946495157,2059.0764062147937
6444.941761692219,9747.19719570854
4405.404792371585,5179.472616471856
2120.401324754475,70.16764159117672
2366.0113255486835,4718.399650708485
6042.713692491128,8359.294284057363
2900.188519968305,3290.444443971976
7206.48638434953,6642.8126318210725
7145.224980820698,8772.847627912128
886.8130754144987,1244.8637803366214
4963.425276470847,6126.045928996905
6540.715179469995,2300.974939853894
1360.9598136959744,9214.358618820164
2400.708560412497,178.2823715299553
2829.125385282707,5171.99924920388
6333.540258568372,7392.090236929509
1455.887639206288,5078.761601557434
3201.9414516891807,7246.835162906686
3594.9423092359702,8111.433672967839
1916.196286695403,9947.020060955987
5214.396320083504,4238.451320754397
7256.572077992825,3788.453295436597
354.7880904915635,4408.764248870518
2877.94132750106,6612.116407980198
5267.145722212628,8300.981193956986
4892.791237676378,1553.4589130733623
1486.0433247818116,5726.231592103207
2648.73986997173,2115.9928379039648
9417.827141119313,1392.9625929477884
9160.704899499437,5362.2753488880935
9369.081942697894,8390.33082413032
2988.7829534749876,4701.966462500243
852.8300138159317,3666.7135095139415
9267.272807547686,1009.9967937376109
2456.3724190313296,427.26420090408055
8608.282633918696,6835.875869098313
5893.452173938375,4656.528295687152
2600.4358185176,5858.435351912367
7027.1557988592285,7929.996503619103
1624.7418699852767,6253.035822657671
6788.257943277809,5811.737548420965
7277.5421127418485,5177.836355556435
9546.400643636818,6501.853684593555
6280.476767062497,131.57764274433492
1435.4178836173903,6010.715341181541
7669.116547094946,1442.5811815387879
6368.285787960748,1543.4637552672625
7632.040441829881,8212.052255275863
6206.139860847025,679.1389812235493
2794.384367425734,2695.312918943131
4678.335381835362,7800.651360897125
5783.17831604538,9919.561150782094
7082.471480573831,1413.590671681363
9791.291464232612,586.1278136847703
3328.572009052253,6372.512758358849
3904.8655260779506,221.7249560227774
2964.845869906709,2418.6668703182468
7761.490351643136,5925.539338651099
1439.9589782846845,8726.057225681068
2129.985574854891,3196.7835108997324
8747.233972749224,7652.163598722273
4208.31088559633,5192.717429080365
9791.69019529,7108.06357353092
7157.2915143879045,6557.821745669478
9882.384716588185,9240.089297326895
2982.393659274032,4451.579574424484
6356.861164396894,2369.004175129127
6472.83950908657,9032.72858075563
3062.7568874273315,3679.225381088106
4499.396385719155,3863.1768499341556
6433.22418982538,519.6921252864562
7767.360789424755,2853.4228734964363
6220.060867962606,4238.682945684102
6112.890902381699,5689.48699113673
5175.578459699145,1603.2315669548502
75.22748908312948,1069.767612201682
3848.933928307545,2570.9748415529443
4847.970223442596,4708.31366365695
5153.883353185526,1327.0970142391948
4974.087794730983,9504.868006222581
1719.873673765616,155.43365536247245
3388.883639999776,7084.993698221543
8607.50830279174,1092.67947506534
312.0275911746173,3101.367452934325
6220.344731254223,9204.068496267382
3304.2353697347803,7793.622980362773
1275.1669408471466,6409.725556070029
2499.635171703265,7611.782753543604
9121.258666543576,4414.066238236891
6872.183519440834,3540.3760841256094
8490.72556468551,4101.337445127272
5840.778656718704,9864.544725999014
5576.371908247157,4528.302485571678
960.6024634505095,9496.20804218125
5248.9971264254855,7007.913171221052
6545.821836591169,2374.4354690094806
6370.706760944617,966.287957270211
572.8840586030803,8409.133203054258
6007.820455016075,3013.725748550947
5268.39592489771,5579.02482664483
6777.7826888395275,1.3428158142114732
1444.4836975277553,931.6983326750473
7530.860479007456,4523.347157752784
1983.9660259158297,3744.8605806775713
6694.5459374411985,4612.2407363003185
5458.590475559781,9375.332701930809
4003.2319735626997,1032.539233918114
1071.384499194472,7247.173578122594
3124.6957588771775,1150.3805593416416
7781.811602505924,8888.195685485272
1023.5684025852576,6165.138355544916
7404.883582959025,2458.3464802094977
8366.688796226954,6840.124142509008
4445.697975573991,1657.1562338800038
2578.327872174532,8294.68158589896
1678.0782818687778,7046.333464365101
5709.425809029731,5607.1799530471235
163.31672376246664,1227.012880179612
3098.045668219355,6303.292421141979
3814.3541819349093,2564.91852725225
3838.4082339351676,4631.157565499274
5945.831872871431,5597.474562893839
3680.180176092136,4254.6227305976845
8062.392473844322,5890.153230795825
9704.846959334616,6024.737151988286
2832.9062720248753,5131.15579738027
4729.018332726147,8529.260885964339
7374.995460179212,8805.87769631748
7178.29353390325,2532.7579188784066
2728.153003409629,1638.0840678889574
8790.420161354594,9000.828077068476
3235.6438519566377,232.23641308501962
4742.675693474663,7883.794526868381
7029.565370553468,6756.037194072827
210.14869080611564,1019.1562368932927
7292.159089264358,8185.511447581056
1822.1753237944172,8163.801609625908
9512.804128230695,6016.347060484566
5517.201657063973,329.2235353249551
4139.43029135974,4669.953941707633
9534.540837788567,4408.611906151275
119.109689995468,5671.001091899723
681.208930190953,9920.195946956048
6596.924967151385,7190.894523189365
6934.871872647715,9409.961220171332
4049.473078060044,2789.40545081066
787.1471664364094,228.21035568071912
4771.755093145475,7437.0172875173375
7392.411970693379,28.749421066309733
6166.599936423094,8317.82175336423
8669.497138825076,7696.248501681783
4188.8074911294325,7039.576360123415
7015.335133936303,642.0344101220787
388.8840292449236,3461.3260909106803
6433.55737719781,3809.663041055009
6449.897192087931,7615.127462176704
7713.775950089601,2831.8332496811395
9717.371717135773,5537.946075250131
6279.035839060135,6352.085418144759
6733.461803578834,1540.0792955670818
6745.798053184945,4315.374711002335
9686.896681404549,7141.501748516327
9739.901341063127,9910.601583666134
8339.999986429835,5861.931049956257
6006.759576646692,4696.85223308694
3696.745582227008,4187.407181999811
9134.927361146396,6463.048366636635
1699.2722709968712,372.60647300350945
4391.511750119873,4408.662640330403
658.2472236243186,2267.571388947295
3314.0052282093966,3767.328860166449
6249.037335727926,1559.911607433121
8217.870659449225,4971.112972292877
691.2536752030518,995.868234125521
9431.735843713925,319.85217547678803
6489.83150643231,1789.8707844251082
6542.052143826325,9875.936576126494
9182.040816476365,4372.564679024842
4315.035133027611,2894.398525122679
4404.1400634879765,9579.237068543593
378.5966455485212,4788.353752929627
8957.258529675562,1066.1112264513927
1167.2069485187287,8147.70860470921
2828.26220495361,7979.3606180892775
3018.071680604456,323.06504145070414
8198.340555071778,3318.1956231675067
4613.055666373207,598.5168937768259
6508.329638176572,8289.528734513397
2197.5596942029583,9332.06345549085
6335.950740379009,5481.974849662838
2058.510659457464,8760.684286657215
4239.490482244015,426.61702591676345
9257.78449262947,3688.4748195910765
2945.8999118829333,580.002144066446
330.9576678820458,431.0384508843679
8749.608441737395,8678.80144486135
4697.319690090797,812.4747563533097
1392.5296828313983,9475.226532111508
5607.111911099838,7955.916978539829
768.3198682216541,653.1908815746235
7771.265332478243,1158.088088167286
8207.014508553762,9344.493261518333
4328.310644649063,1151.3086016163377
7176.222269207142,4456.861688732912
5014.1127204247705,8879.866240028536
5398.563303192814,1381.9668334005853
3725.1135505638113,8496.614726046771
5114.458511024823,807.4693848585912
5065.4347209803445,350.95101076515147
8793.06819685124,2481.1484734907453
7291.780918180005,9946.429385106272
8963.64766148957,5286.291458823364
3241.4721371005016,6987.476689507283
5466.113194256334,9088.022135698428
2421.7529271533967,6934.551454450641
1524.8538259379995,4050.9217865627625
7773.906437059,3643.499444066588
2836.2429844125536,3529.0228952024518
3736.5406767253207,79.7712803809969
1431.2304003390575,7405.762425176154
6927.872539273551,6524.82389682734
1368.5351003866708,1158.320592972375
4895.5203395079625,4839.041878777971
1257.995462083622,9658.229146953641
8173.442269776126,8722.16940230335
1721.9201413913154,6565.363880343553
8132.308181152037,3235.1482808668543
9853.467690407926,950.7473931965327
7932.290397210992,1446.1121434189538
2513.133460350385,1895.1847877198647
1157.396705268503,6708.926237403626
2429.5918906198444,7992.529600813435
7694.447867806614,9574.215730640073
7746.918047115108,9900.308280278789
5573.257979520934,319.9051050675594
3320.0846039927446,3940.7994623294308
9663.157295973368,4211.298490843649
2701.712308703018,7997.463133874815
9197.823946321956,466.748382487937
9809.719716585727,7226.808226075958
9957.520539680596,6485.5745745085205
77.84752350742052,6783.24828048552
2267.303068611829,9884.641913767884
9320.839704500764,8607.582358944526
7086.606039048709,2533.9362300409407
9266.40532543371,8226.150536819123
6339.284115538394,1709.5267398225444
1992.4728476735731,5669.192866251504
5932.997098114391,4080.112895753721
8135.186336470994,6783.772561150142
2580.555454283182,300.44144383287284
6067.875635525904,3293.979553281039
8898.359567265039,2342.04572312903
5486.33305865883,1979.2885269842918
9667.289557425227,6429.395418099988
7530.833546643592,8908.563270380575
4538.817694465669,5467.404176162529
4496.391385283444,6190.781441460851
3347.5386324259184,8219.636033970608
3652.176195161896,7713.830083011271
166.98758444118943,3636.849387440302
4798.943092631698,9010.516124073203
7223.662486725551,7338.042695978961
6366.444960640869,9007.484894110734
7249.197281065682,6314.746432153325
9208.560093122289,7641.95215701148
147.8855063699469,8686.193818672398
1881.924615401127,7483.751065606742
4133.822303830361,3923.0493576637305
1538.5411440378382,4288.644223010132
9994.439441318285,8272.905272300173
7367.414215258414,6429.373677738454
2146.756816856463,631.6847131448544
9327.207517495632,9085.470778385723
22.1891180283329,9110.860451208033
7488.605840845629,987.453311389368
1542.2252752104182,1763.6968491920113
2566.0810263164412,9028.238329654017
4211.799228223526,5384.7718781456115
4243.435672707186,4640.972995755566
2508.0661181547202,3151.2095225609105
2524.494135505705,2848.9742707770715
6079.208293099072,233.13570767221293
9372.869182091437,5137.407850272534
5021.229326948192,4218.77855600809
7310.058374414709,7613.046274086517
7223.698276002037,9653.965236362661
4144.969027902565,856.433581718693
7983.360236752953,7124.728248374597
254.50282017265624,4928.202679658383
8097.742228956151,9482.693935448471
3496.808078087652,4717.498758727701
4449.04450743529,7440.909201878887
7034.542329598489,4749.024925989207
1850.1832936843643,5871.409532037724
249.89996903878043,3557.468966413139
3078.6180816912956,666.8496295217263
973.9355866097632,7883.162320132621
4531.563939815553,1287.1539580118629
9339.906610332942,3156.4742212014717
4402.269338079736,6948.143540482653
1545.310429389799,7824.975174342028
8453.201744881699,4912.519852902075
7094.56172026342,7233.790889419448
9918.69384229734,7752.477604517475
3607.7006848432293,5106.911157354916
3938.390673186545,5351.0544933489045
8957.651227352366,961.9489540694403
8942.12999416415,5039.078752671121
1454.0112066157428,9338.91090303401
1945.6417891585454,269.77557611727485
4708.706146327647,5736.693033839993
505.4094001118514,6288.7341131608055
5631.20693977036,5631.497372559445
809.5065729667783,3567.474701998294
1305.7866604435242,4679.165625038479
3706.20929023317,3298.3446943201443
8817.984841814538,6242.448812511248
1100.5618651538773,6573.683269943956
9962.462900587858,3652.9196933279286
7705.231532984238,6571.483742776576
4750.520691644966,4046.014967029461
2139.49092412954,4177.612204461569
2668.1281584243197,4863.05940389181
6693.754903435739,8868.669672069713
1454.2527816603945,8097.7818523114065
7619.61090744142,6280.694735868528
1920.7459142533135,717.0711315686995
1368.5161221759868,3218.503993964167
2913.7274473830444,8103.970844289156
3435.91319367598,1622.6944670950127
9757.208982672713,7048.934127379858
8033.085258237556,4972.207185204978
968.9896208558291,5862.592876295961
4447.430575577284,3180.4972271765364
874.8170480830497,3161.1202033739883
2723.104054859511,3562.621896150353
7133.3406864798435,1166.334309611584
3788.410747204736,7588.658059220117
3096.883619821068,8559.724000250744
8640.600741021592,1892.224152263584
6495.877973916025,6394.164576124598
1697.5521182933107,5577.7670561547475
4752.420109405087,2407.3819130181682
7129.982823407479,8953.795750409794
8964.84424957277,1057.6844253381646
3788.521866814578,892.5055258773062
4638.62094913704,6631.805832744575
7068.858231652979,577.052974802248
1130.423855125431,6321.635031680476
8349.313840572473,6075.126371687452
939.1250670933538,818.3810544544423
5806.107677494749,2169.0465400657254
7476.315416369127,3021.3015411177566
8259.390548092182,9020.994169421438
5310.617793545706,7026.649733396602
7640.663932093708,6266.712112321075
6467.955321707956,4036.8171975682153
8928.123481231893,1772.0231351327643
1618.4186059991878,7243.855974500809
2114.216732777012,5201.211111002376
9014.637303822947,3575.8150872391116
7356.122691619516,8690.66975273784
6586.534443107427,907.9505750547168
5163.51486923798,7970.425023787861
9977.688960901243,4586.596772735971
562.61562854248,3491.4231431004973
4994.984956546158,9294.026436742939
651.8038455882114,9158.093911755905
4399.746390745607,995.321002656151
7516.167478612875,1210.7946963876802
1339.8014157512284,2368.6366242868116
5472.401329462283,6603.1837833360205
8603.698636850053,5897.370127899742
6374.894444386228,4811.938248679013
5043.045579342629,6629.657959783883
2699.449418014782,2959.9189026822028
6229.788190452541,6217.3988608150885
1801.9599669864926,1957.1025297405076
5484.338679099863,8332.419776182442
3117.8269862915045,1739.949070638549
485.4701053589183,5301.65247490123
5284.547773113226,6126.639735907471
5465.659107067954,6589.534757717524
8701.314733909843,3174.9939626611936
7960.419903538401,2267.3913835366066
3308.7097847306422,4943.83641666416
5196.3347734458,7376.835930697122
260.52154416597693,7384.138217705222
8061.288605615889,13.983777466977099
5619.914073485001,187.27167340891415
1383.1875298181683,8711.893939181407
549.6165395629548,9074.001857029776
6674.904465212969,7659.259368681218
6752.260181897724,7583.8115982527925
7319.631291727636,8948.59520977721
3598.4528031527916,3828.1361748623567
6494.261395299757,5301.642091542668
6785.226314103542,3681.5927845224974
4187.250674501199,3921.3678031952804
396.34820791609957,7368.4548007673675
5689.624250482968,8859.482515299593
7379.06888207583,4149.041336288026
7754.458949056794,634.10346052853
6361.260423758279,9311.912425713877
8916.117235106472,3164.082076430067
2805.6832315793745,2948.5812617112306
8866.509828895669,3422.5093963487298
4133.494383928306,3296.916992140291
2662.26012381811,8700.985484150164
4436.668440055809,5342.148939675231
4013.3789681380795,3353.4058876203476
4035.9221392842937,8948.857989588438
2803.176785160247,6967.283264865896
2140.5641615930704,9092.121922509872
4669.257458502536,2987.763986227435
4285.705442677159,7397.572534344566
8564.085657041194,8125.955662312688
1298.0985581427317,9673.060862637261
4773.232280489894,9511.04529149407
1708.1250715652895,9409.137884172278
1929.635038817652,8693.907628338944
2706.808932319943,8409.506343770294
1638.1537606754493,8547.580330443177
6613.646036755781,1213.9884741054752
9368.612039693919,4340.229032084959
1836.9239655306947,8436.692799543409
543.9851072343582,382.33330123186414
7372.428178385196,898.7115911786136
7464.114481410913,944.6731867682579
9396.662607139395,1373.4199961381867
5629.438475509219,6460.885953836248
3662.071309974102,958.0222797890469
4882.917339027962,3356.5331677690656
8909.362295439252,2031.6531961585583
2237.789315245319,5971.925450123289
4439.8998918419375,2869.796313006313
1403.4160538292529,8398.125841627845
955.4840437368695,9039.653851724279
9404.428133165346,1302.5225086459702
9246.369577038951,2657.102441461788
7924.697375027473,3246.617106284522
4455.943255653595,7104.927251937406
5462.393619123166,7545.869655187654
3963.082955145698,623.0612239697019
3434.6084620954653,8846.350181715849
8023.287157036021,9261.822285316079
5891.913631849526,3282.1058530741966
4817.143649460754,4931.903876136078
2450.1154112529534,8712.673613022816
590.7070148638727,3315.691215471863
9781.433350577405,5603.438934391966
9438.265968725082,62.15891181290956
8116.461829868316,6255.238664127385
8564.05624309469,7346.125808194925
9998.630625557826,3377.4593234150184
7439.948056203944,8446.19027301374
6932.835956484599,7912.671073493475
8191.626666137496,2717.848455028089
2832.329275395109,4044.7671606140357
237.7443618332298,9050.500575872604
8110.697203225863,1318.2510291641802
8186.107076747749,3295.5914957691534
6068.12783744551,4891.977593341299
4446.856976070817,6090.114960420272
9073.713209869193,4141.0415476190365
266.6102572316253,8513.806997120506
9519.006876470312,8071.768120798195
1566.7261241567132,4211.789508507143
7568.823882335888,8636.110458733263
8698.626966403875,9236.366192564388
6416.137649017078,1386.64177859835
4201.5784845796,9594.957108764389
1322.257793834588,9329.491150498936
3595.781325025439,5908.791882434611
8134.5257224463885,929.1912050770867
1123.598009513579,4783.677532507871
9043.240004599718,9702.75765994869
6543.029244442452,1914.820524134392
7934.215728720377,3762.2004248061194
2643.104967105795,5899.113062968767
4429.253183946003,5191.911440308125
9704.454686415347,383.77235170681035
8735.509100986601,4334.902384282598
8457.350151451747,8760.753032338404
7368.546705318208,4737.570659432544
5217.38118080708,5960.785651930442
3955.148308790565,7135.414391759234
8547.520548967066,3369.4654117802247
9545.046461435702,5627.207185990326
2936.3514334571705,1627.3917389707337
7263.390698769517,2810.8751177567246
8088.845086855356,9469.5124118609
3524.9797803179927,3779.8240150771003
3017.9985472239523,2556.6631340035638
9986.624615108287,8277.110767937762
8650.83392007131,276.92904077874505
9523.915492475378,8238.698622409707
8232.699870006049,9266.142129177559
4117.166629308718,768.7180993406872
5694.464463738113,5356.924985900273
2159.310156406051,7423.94048368186
