X,Y
1374.3685069580613,5594.219869462027
3661.9399406121356,7248.654007458075
2160.08658385085,6906.090861273548
3582.4452944906247,2801.676684097676
1806.9138710796717,7543.788897744176
5040.525218582,5438.91754664595
8323.642990717077,269.3205718262737
5451.994623782489,3286.402564957249
2437.750342128754,8284.56701497738
2428.5097245477873,4094.268285344459
4338.790125276715,1380.7033513960475
3099.8968825042507,37.43227100937108
5003.454883393924,6279.911880123024
9996.95801291439,9592.942469478161
3319.9099092628435,9632.322831706882
1042.277807688259,1487.0824620660483
5299.889869674489,6826.76355578093
5938.902078018501,363.3420692753009
4078.580735080213,4924.20665433868
3864.5855320621367,7611.614985239844
7442.415810443842,864.3431587730754
4652.8669800283615,6967.461187154943
7882.78167677459,6630.404380936541
9774.130824897637,7399.350281910802
3935.477161586233,8350.039771170865
6123.332256140721,5974.447894910546
5935.997416234019,7526.262829026156
7087.26328276461,4582.8409185108185
7873.793051762409,4211.055986639512
7408.063943049367,9143.605589621568
5297.784851406458,1480.8463447442255
9059.415291288662,2127.1787313381005
2109.8729300524956,455.87860411018477
4194.148858956305,4010.7116509287443
8183.127750551726,1720.8909476884671
3772.543678381679,7696.866020876127
237.82703310210928,4129.35931993326
1486.3275875464553,7704.602894258821
2991.667670952889,1411.0820071974063
1120.9438880819089,2089.877368068398
7030.098080287492,1158.7956058087423
397.93221521312705,2393.3638137646353
420.13842645685975,7309.359528167964
7583.546986440801,5325.63285149663
3338.7994008167443,390.3435560914914
7151.353082435018,2424.5286085358753
5491.462889130491,9879.128391876844
2400.4010750969087,6879.155560415753
4378.373999110583,5337.336995254222
4046.5234445881483,7019.297516940464
5205.169241054158,324.1769360436686
8198.608426159088,2387.448778838057
3508.4405564582576,4793.572931096437
5940.325038069673,7572.822230533808
1186.618300282013,3829.900721655003
6210.005484235239,4706.93462367089
2432.491143317571,7958.866959130636
9634.237557908538,6452.192404426485
5347.957404416645,1546.7395652482785
4788.024830716247,7848.608340725519
3158.505977277172,4375.241359887903
4478.183222399173,3092.349852061379
6162.779749194107,2962.8320472016767
9216.644088386985,8384.338579414109
3076.397991295213,665.9167330190852
231.90266268136693,8135.235151486233
4232.994001136536,1200.590157487862
475.5152990367928,7806.487383108433
2061.039699367956,9206.905152706931
3572.0418872682526,6278.574902036867
3467.288164534711,6553.006455113922
1410.3749463178128,2673.494191075472
1224.4927751070911,632.2445086100404
5629.368930581623,9915.795865948756
66.17895388901118,8784.381137972241
2872.466712575149,1601.4859612683774
313.42181440147885,3499.922514956042
861.5417264062697,4952.800471475476
4585.986196486945,1672.2233414025657
8837.781767291903,5835.473914367122
7593.734922456545,2403.906017571683
7216.876764053194,6951.077637149237
7742.271523065275,1855.6913410007503
9494.141606227273,4561.9980501790305
803.5826150756187,9219.289123189288
3057.929047916993,8957.618390959302
2077.498814014823,725.2243417096338
5133.594980584564,5486.771018205712
6738.989064802062,6409.829658500097
3617.920822584414,7598.675077792582
5150.033310718975,1447.001075126385
5841.066016500571,3521.544166243702
5453.612699402684,1582.6657616036932
2525.7065828026825,2647.30007554266
6636.441184328637,235.7677984268114
4162.8958378854,4017.6774848688656
8736.935015678888,1228.103859769204
5145.880105229294,8102.930810331653
4081.686907761225,9560.535696652429
2541.350969429398,4950.3570822028
3053.6892559559137,2815.270428984112
703.4236796057147,7769.665338451091
6541.229324002038,8363.810310286563
4768.551747410731,1821.7363076920224
6603.47745722272,9343.416199801808
5569.958081016018,2630.8251874568114
5228.260893291077,8536.945907565678
8192.79045028999,6269.9435234390485
7415.744273513479,318.50583039749193
1372.4862188109544,110.37209088663901
4503.906348305606,4896.685916862343
174.68193508696882,8197.295123790103
5472.443009379724,7314.675802370152
9659.988197989558,7643.846470196129
7468.714806716604,6382.324243118083
5249.908985925024,7678.4355985036245
7826.443143424725,2985.4051465064344
8048.0280391933,1491.8068204971469
5322.890196000578,9203.236137711623
2183.248165380254,8909.996098834978
4840.357970498325,7296.337267599941
1513.8749398460184,511.8739791167415
2510.350366853602,5955.474526998696
8924.094591205721,5645.661230619333
5222.311411904116,3797.9638904220437
5009.02926657092,7137.752892911333
8670.288548897273,3463.585422612475
6738.842648231962,3467.5067082413157
2532.2403769472444,549.442495759257
4046.540261563333,6090.998052747217
5091.7670308407105,4481.3036262952655
7697.859305378108,4532.307089644635
6910.476899215844,5558.4097517722075
9497.696940009533,3328.9489267771487
4419.973590717362,7677.869767952507
2959.5477651582714,7946.024953959677
3243.187760538918,1537.8043590365887
5459.1625064526,5607.901990621649
3054.512817493371,2731.106851049443
9976.085001059675,5039.603181345742
7101.421993764992,4198.870576791339
5501.459747585026,2858.931843867515
1689.9199097256035,8329.407492191505
6816.698993516902,3042.3757854532973
4061.5147624598203,5598.54652690507
649.6896413107867,6148.7245550918715
9949.813355638955,6850.37805689604
4660.133368314598,1205.9666719212914
5389.266073497958,5815.494043823086
6975.67134846322,8825.285944102332
2691.840700753455,1049.5086664328157
9691.84917254143,5343.369906512573
8875.067809743305,6042.957835216881
9013.248216414113,6016.909585167227
7260.533868241343,6342.527466088725
9529.350477857803,7510.261910163936
9738.557382515037,4161.069514351507
2061.458105007211,2012.217787340772
4562.902959767254,5564.961007625871
6892.943669629844,4650.520036373929
9647.57013116477,4053.156773191556
85.09118569389184,5275.270687416921
6575.5608285640055,2419.6824789391235
7421.4462797852775,1965.93892955222
9039.619979433111,4458.979791742627
9524.675744035645,6135.489166282375
7238.389970625078,2055.946000677318
8812.504886960189,9901.916349948273
1498.240634561714,5792.236281649458
1604.1855209891564,8804.401284445814
8647.335499058687,9115.553149854215
7681.646124440893,3876.72300756044
6317.392163474638,587.1851221671164
1060.688364802288,5552.220033587046
7409.337108239478,2939.9785251047715
133.68604585485943,450.7446222923295
3299.969883696776,3721.5220806925718
9063.631318116924,6902.265974218249
8821.248856398786,7555.037840384126
7006.777594285737,7633.702190735085
2216.5821603285885,7582.312151364807
5807.54883859811,6442.38744140701
4958.112356351256,4475.438435155944
8437.497821601155,7996.888322969285
1928.7913615059538,8595.063572422165
5398.042913715083,624.4789011762252
7898.394919568109,8801.338230916608
4340.329192697437,4294.552380150728
2704.7627816128506,1940.4142815915636
5346.474851308887,4373.52434433534
6534.599521998766,6579.283683325118
1938.303263050315,7700.143433744507
4509.209847947729,4072.312609992821
1845.6710627119767,6105.535893523059
6797.366818221511,7822.129646753888
8207.159914348887,3492.766798716493
5462.86228872528,6145.1075645302935
3889.612278105048,100.15554661738202
7288.595825577855,8993.45457660842
4738.73487718945,9216.221090470473
517.7730423496296,5840.461218093421
3965.6030740119254,6388.30925692153
3603.341592168712,7188.555290556364
2027.8593003506485,2867.5997549411904
4118.936140904059,4177.541495712782
4164.779722479858,9427.461579032433
5138.336670381497,5611.23720002216
1283.2792465852472,5314.220974078094
7609.087615594358,7028.662513475398
9569.639399440974,5964.368811407547
3714.3566152597605,8708.082962441596
9793.502903631485,9713.443504505325
1146.7439031974436,6763.085691884944
1585.7205885355163,2661.9428722920034
7764.508507777279,8736.160331529878
5918.098610589221,3201.107606299589
4858.069238651275,3080.7039690064853
2652.8638991992125,2050.758838277008
9492.192662894235,9323.23012119619
1850.6697518211179,8468.26442994519
7485.480933671585,7248.403115717931
2549.616976821759,5317.081340318252
8152.22573144316,7010.612634926599
9334.747464346314,553.7234889974196
3310.0195993695293,3706.120722357167
4150.403388759253,9860.783789251223
9680.872668485294,8318.603112993376
6570.1438002231425,7743.527866821041
8486.375083781535,2139.609151118249
6267.271458300903,9835.989354754536
1662.550888469041,4452.562155282466
3679.7127960952125,8541.638620767979
4631.768197186602,1380.6184175694657
3744.399229539912,6463.576545948295
5450.071803927268,274.0986049868899
8154.4429609246945,2841.0295817196798
355.04221149355476,6251.340732044573
6706.223641975502,6071.449751291533
919.2354233682375,207.04956375643513
7240.552990690105,5084.165849714391
109.90331709058165,5599.606212710491
837.7339753225099,4732.223874388266
7096.434732741458,2252.8206437217623
4063.373873117145,7195.5440141909085
2757.5832035896806,6207.327873434886
560.9605581281741,7040.517058008062
2361.73617123852,4324.335187888733
9941.477733476053,7778.535425005874
1847.3362769847156,7980.417980505042
3978.5009438456455,4955.761206956241
2799.296066084499,1737.8799912810416
9862.86794603817,3896.141813768054
2062.9969096737245,8023.949627663973
1050.001720828324,4131.08285410986
1150.863760985541,345.0990538798171
9835.477191704833,4886.261610971516
6532.175261512029,1471.8548890434413
3645.725893473489,593.5801078264712
8427.431129728213,77.37208451153998
9398.24538612353,9614.014420479374
1984.519499034635,2872.6654399794047
1782.6039265488992,253.95432502585024
4753.95601966878,5256.4626154777325
8831.067798584027,4824.871247779439
1744.16673409293,4290.539975845504
1597.3743119081153,335.8580335032979
3876.6408294991784,8322.84545823898
814.7885156265532,9737.334783375894
8410.432548073406,9940.7894959106
5951.417061076218,3081.7868116207424
7703.030502221301,1485.89205274399
5224.656023928267,8321.41659317159
5366.891725920822,7650.074506969227
1793.3325425686407,8615.979951050958
1507.2255972665837,3330.7254606820525
5929.7734557713275,9174.830999853868
1198.61719816159,2795.0533061334027
7720.497517643794,2470.560910885836
3934.882527132497,1804.448008912889
9905.341403434866,7872.413529094052
3790.570024346891,9944.163152347428
8859.566573494241,3205.220177720358
751.2061521299007,7166.807613412434
6362.861675525359,2646.8131515238647
86.43228022867876,2863.7432517263715
9323.495199740843,6812.318863618268
6687.990940905787,6971.584726649504
2700.370756914615,8797.110286588057
4722.20659628662,9270.007905481292
6110.303824057871,6812.0311940295105
8718.065947156832,9814.016311570329
7142.684093898562,9442.518472518923
4123.992011541138,3154.4642988561354
2602.1726071751064,3702.6714919982805
8949.663052046442,3269.2601005795627
2459.6501989370367,913.0759978219305
7198.342796181152,9325.292340742404
4237.735120519983,1534.3345818642551
7626.950512475962,8485.694017422198
4070.260890370773,4732.107637579977
3739.349163606075,5354.062026288864
6606.633125698331,9248.599814605343
3336.8395210959065,9629.476075372382
6129.648839826132,4584.22423631164
8434.547142134668,2390.884585840154
5474.011848648422,9113.830955794778
8342.702676407478,8606.703925089776
5296.871177575613,6450.572669077293
7807.26936773181,2454.333522305532
9649.829294226443,8004.127343351494
4880.749266914308,5986.077561056121
9468.214582684659,136.37474384683102
2738.253364297317,8778.018743488568
473.0034857564436,6979.629962157187
2979.524175408792,2444.7049470299808
497.68413884404896,2848.014241592359
3662.290530129988,6530.241516985593
8127.503821090757,5990.419326609065
1533.3160835093618,5244.2091863176
9269.98062094302,2349.0458360805023
6976.845829997634,2206.5473678346348
3022.2939462806453,5430.575887706754
8327.968343568537,5382.587264795895
1919.3646156842503,5742.482009986869
526.5632401862597,7324.774438735742
5578.784597723373,3335.5493089990287
6270.803467166449,3567.5956015682796
4917.216836192363,5864.741183823764
7996.426953387859,1919.2438798669941
9637.14200469533,8487.882267345753
1884.684616846498,9106.990514893216
2678.352215347738,8462.704911784522
2132.6774185190066,8617.357502219227
8646.14892394484,5591.990162801943
6795.266287069369,7547.594568691569
6356.776849551305,3351.958662487431
7699.344030582735,9034.210468558624
5358.628748785143,8594.322044831559
3614.5261677415565,4479.527085235897
6800.527008348378,3182.347176951936
7889.084519728873,7959.607263254215
2057.9757406955455,4007.4281247775243
8817.243725748693,5158.390269985419
359.5999251278481,8085.188992330892
1826.4691061609694,4681.317238768277
9034.970372387545,7650.038710207275
7445.595455345075,168.79500533566792
2482.4952583530203,1149.4535114926086
9806.808523487223,2141.177275432928
1606.2171927244294,7130.798119973122
7811.603867195588,7167.697928720387
5320.591712902862,8895.632912653897
6000.676201055837,373.64007197378646
8358.27378687476,67.2690382851171
9938.277487320247,5804.424364267083
6273.977577049076,2377.593171060769
8619.332299952865,3616.898776285228
5751.106134242347,587.0324340107325
6736.5161277676825,8422.57143958828
6151.868269074526,8078.61072083434
5695.7121817736,5556.2501014943655
8323.142918559894,1846.7750651236759
3924.5517218413615,8038.811402343471
7397.678694252485,9106.363420082855
7290.975238440674,6713.086006253529
6369.767137223726,2261.757661508883
7741.658036768608,8178.65179995891
2319.3215882429017,3746.371881385785
4321.014495121057,7343.130788052404
750.5425016653344,1241.33968068041
9234.997880111723,7685.004427378549
4084.540265836858,1674.8545208278276
39.93261283915639,1524.3364494806144
8889.528544810633,841.2015748277257
8501.568254839365,1796.3241756743976
8025.97338675853,2269.376270928444
7045.031570521497,7704.071930775712
5183.524548838261,2410.869045285848
4958.91453870006,2447.361039430447
9705.895025085909,4600.932070907236
5728.243989333054,3211.094842406865
4350.22728276366,8999.531339647161
8876.773505436411,8294.97454799669
9476.41857759394,9903.939921857382
148.65706424378456,2893.184527975138
911.197326728519,8373.84145372609
1450.4918567624115,7926.793121342749
1928.2647556803956,2009.3972539309202
3243.857840251827,8931.427463263513
2493.5490414379656,1895.4785789118255
7822.7750607329845,2587.6157630268417
5797.873544179971,4772.863427641346
7067.9960257855555,4942.4673376318115
2273.930519055031,1294.5961243536642
8406.873416235097,2261.3590679977824
2538.690048560458,5780.241369099515
9478.003418061442,3620.912041155452
3232.351111458588,3424.16791123202
4563.507496271035,9150.736526024135
5780.362760499591,5499.496497262701
3146.833702837045,3400.369001535479
4520.5941597726305,8052.063632705267
9023.474960451746,8148.1150087661845
2172.134525255799,9337.020624600429
3029.0646045423373,3264.763220120531
4723.366788238792,1012.3215608313807
5161.742167219586,9468.70289798971
1180.2447116911608,9677.12978447559
4089.0979269983686,2511.1420578371967
5412.449382145296,959.7533329924868
3339.0662518309664,7622.2157662146765
2988.748984299645,7392.927400659
2825.6851830661067,7524.4968668151705
7193.028823349024,5766.355643140445
4611.253500705426,2254.530759658028
1039.1381030260561,5116.0912840143
3447.6220843989313,8438.80545923559
1135.0862478549072,870.3535956206931
3345.801823004333,5479.723310273802
7379.158890269053,6320.308406432689
2560.4029219088275,787.3236075478441
6654.613438244564,1161.6839605312257
7852.352710171767,6244.717174621165
9027.089748539058,4381.369519827497
4597.684274793846,6396.114652820524
1060.4486132297598,8510.735889687052
5941.523648959658,6899.980326952777
685.6679879802085,2812.059586836685
1501.404991022195,3258.88152488201
3830.1616060405195,9298.94724429713
4688.212892920873,5631.96763300395
4210.131622594709,4117.790341686501
692.3813391829692,6781.979864417666
4863.891995151889,2050.1951153920895
7539.989351631687,200.0096663008344
8837.372598801105,5405.893250024332
8361.714918346104,5000.194485107132
1326.7835967910014,4808.083799091444
2167.4601724288214,5498.883966433651
95.02008466758083,6875.124914586038
7947.0556741318,5609.642975598429
3499.9030329879365,6756.667228435542
3934.532471653748,9667.104439859288
9044.844829026208,4338.771404213331
8047.436167817656,2449.1281861315506
9287.193513234186,6683.408663052154
5.796275472877976,6426.944618957049
3798.537738244615,6475.950141935669
1161.766416820691,3443.6759237492065
9391.238715259273,5706.285216221905
5078.259797616198,6746.114071875167
1163.6198924295372,1373.0292500375663
4040.7439784817125,3552.865209785522
4694.301712801475,5493.488854774688
822.7981745806734,2877.90078701985
8147.854129381487,7479.93545116706
6309.350738430177,496.91931667418254
6611.037825551165,929.5546998894077
2081.7755912580074,2533.5111122568933
9888.157893257663,3500.8366438889702
3117.2149683313455,988.9161034349381
4183.012231998949,7885.999602322085
3431.884215356287,4219.816769305978
1150.2918437745668,1585.7311969266652
1099.7424306004432,8324.868938872472
8492.42174227804,4697.729193427082
5730.823896122352,3912.701568512512
6888.300113775031,2253.9356630319817
3490.445914819713,7250.36700887349
3453.36923639468,9946.195161211606
4659.539886881701,0.18656483842471872
4853.255309029326,8674.118275909743
1779.8546323268615,4415.040225401875
5571.89579571469,8806.664265027011
146.44214870259685,7191.473175353912
815.6533267240007,7075.277156585178
9385.716004474361,6353.190447454984
230.63427920526846,2763.821752400003
4722.316955951243,8976.255002844506
4334.243170473616,2476.6527628174194
7467.026430661294,7339.940334270677
9832.229390295342,6189.162105488242
7679.802312037926,8806.251221256683
1940.830727226489,374.7493423752235
8201.128436534154,6239.740377316949
8697.381636678918,8435.475592647459
1218.4133038083378,2724.466973646934
8503.83710895121,5548.0733935673825
7864.130811177217,9067.434217564114
149.33725964484168,2507.1458966459427
735.5858016737238,2269.7806843513044
3884.129498457548,9157.407451807272
2176.6058459081073,4911.071202111625
4259.844702920974,9529.544416085053
6767.434011988496,4128.966153986752
885.6187941256633,2667.4023176339133
1237.097329382597,9922.121294363398
2955.042432814029,1780.7079971663863
313.2806063718807,1548.5987409013214
5959.837790909973,4992.753276992741
5825.9575617829,7204.447761769209
1914.5708971844467,5976.689073840284
5878.592447157279,9777.819790301292
4148.501943013055,2178.6894764150434
2260.0768740119947,7092.523748009433
8052.036789526656,2977.4311993387846
8246.435062959095,9315.990581011589
3813.6385188752465,948.4328839824497
9244.395802309158,2535.700805443336
9908.848429088628,3957.8734276669647
4996.14506533089,4498.730100934041
735.5043558883478,3566.077416628455
882.7841915971046,4861.5074726083485
1137.3416603356911,6082.727148438224
5382.413379326684,9208.168063218865
8191.965922103977,6157.381893739181
7943.6162581599065,3979.6979793968635
8119.159161242264,6207.815543994142
8299.818216675245,8738.347158552364
6704.2043115855595,9020.47986214113
135.89949852974792,9331.170598684801
4869.790659776251,5042.826204592367
2332.385117453264,3189.2180714657925
5562.3468424726825,3604.349686554581
76.59389792719296,3413.0961307062744
1602.0015548920442,9925.423423292175
914.1493843895598,7203.120082643396
7629.942274983753,9991.077856098858
7341.778935307035,7278.651178975938
6186.244837728623,8957.170998084883
8429.134548780004,5059.0419614962775
9654.68334219636,5755.199075716385
4101.350742713768,2920.2941594636513
6228.952285020447,5541.788588528028
3111.5926705102324,4728.369073273026
4178.401265695014,8712.627967792567
1225.0571204645266,723.2846798564185
5046.60130010297,5463.326994012981
312.63343446488733,4454.276872451352
1290.7352566521258,1929.0001753451747
7737.95031601978,188.08075047228922
2071.4228710655534,4878.193199171932
8215.997738851845,7830.691116787198
5150.8777681773245,5104.965902974284
8096.579429224252,5397.788540412168
7840.859436394981,4393.6810278194
1243.0648796656274,9206.329922288729
2131.352383623035,5709.860071601439
6751.289665663657,4944.420313064801
3638.4772168915592,603.2471535482131
4391.686351517409,787.2040584076767
5394.025462021244,4445.906995495126
707.6457123453306,3598.0075266467124
4452.280825241333,2722.645530913783
9516.462408651283,2974.288958748118
756.7788763102079,357.75618088088714
643.3409292178993,4320.90507386624
278.2030595326634,4498.437690711166
9239.542468402218,2588.1845525298186
7032.189341528582,5357.306910133049
1742.0164583564035,4358.633839941707
178.41033741635815,4375.512397698027
1034.7239922494612,1168.5246430125019
4580.936798353975,3727.850952943457
1859.0600239148348,1551.9925717718818
2828.5282861100604,9622.133912081581
9643.71447948213,3088.565947849118
254.12885010928755,4833.608426388633
8867.43501405156,2414.331514788459
9901.977810005705,4203.235987227588
2701.9675259631626,770.6341977486863
2838.2041054009787,5332.112124124201
2892.7347604115894,3839.5997031461393
7220.606985578712,4975.291430802329
816.6905284351334,898.0592167371904
8603.393505625962,1726.1994611296693
3932.2499458553384,6884.737909315744
9759.643466384015,5201.467455803214
7482.175199616689,6158.982846370143
8000.960635654095,4728.052542836338
2171.624755840438,5415.41499554843
6242.771212177691,1534.1291068467344
5906.316366525165,4579.973607215491
3803.8322266131017,4871.606638225362
3661.8553666456332,3649.735271074713
9855.010183939503,3206.825716026022
4744.283325793399,42.08182559744644
2924.0749020667276,8097.012094038481
5039.315522834371,6835.175056342868
9140.89946077052,6913.2304094397905
9495.159451421803,8640.01246200316
2061.211545137157,6276.152945615616
223.7274338753137,6375.007875294267
9026.103571132006,7262.416103548445
8854.613833075691,5717.104514831204
7755.284847451597,2339.3218072556765
2818.818990063586,878.8956238302193
1316.5609650716638,7765.341442077957
1037.154965977768,7724.489163671957
2657.8886570574887,8443.23580911147
9679.272024001597,417.55973611640184
5762.070712741814,6643.090190895901
4619.4042854613635,234.81791836460152
4990.817145408303,7037.84577012411
5220.927258470336,1591.1750261690704
5426.523098783717,256.15084042618474
1761.81177103773,3351.995508245673
4811.709964019356,3707.8819896985815
2585.9503845691925,9356.769565925517
1012.687803714093,1608.5527609527117
7467.377696759302,3189.2072312052564
8609.91782387513,8463.74220279953
5040.212671971486,6342.343959415732
3802.4422594121243,7484.729576406907
9719.717425301695,6255.185663562134
3690.2905961380507,9170.232137581543
55.53932760061997,7545.6068730785855
9520.475999998878,2278.289944740386
6371.339573546211,1075.9737547589843
3957.9601446581714,9432.792608984024
869.1158743788285,1883.4748934953438
1556.5218029723437,1554.9019905967687
2243.9788513811955,9566.968828507688
6090.470297897932,5121.4326547014425
8054.0714945291365,6582.100138890193
9748.673320325872,3396.80648100664
5312.9543738777775,9059.558893169116
3098.9934698650245,9211.385063321412
3791.6022102200495,4535.893765772971
3988.852187279157,1187.8634591568848
3518.266411399129,7064.86166035672
8491.165748203257,5623.5805891629025
586.0493470036787,5858.922319686595
6511.000059909681,6197.860278539761
2587.7572267248784,610.1314090217192
5271.196051527122,2535.6195906897206
8251.856615040937,8574.623377011538
659.1112807728595,7628.067433502235
4512.044437356018,4296.149680841778
4581.788276265089,8636.098322002192
929.8876904973497,9419.470811648021
9186.564150353923,4333.297489889692
9751.190876430457,8012.325595513105
6835.742759788392,5342.00021324978
7155.6166273074205,5763.622128281603
7901.060954970206,2365.2302779756697
4233.979338126903,2668.457873201516
10.120964605192517,7060.209699399601
6069.226301458123,2396.2590207460435
8129.3368442004285,7275.335774773735
7644.224106816669,5856.74762525556
3044.693522288762,6579.210009297164
2565.051514949295,5337.462375431107
8134.548020232473,5094.686176027821
8630.012853312503,8242.950742557243
4618.33829710033,3916.6771312255178
2767.766998575453,4660.510128054929
856.1362783914883,8306.423660573455
2447.0554050625506,755.5998471402514
1376.0727775872328,3487.0067400137004
3316.2618964234694,6184.592176180435
3374.0011688452564,2174.450169540597
4757.922411571838,5078.0681820242435
5135.852251002383,3815.6211720485
5463.653452575226,9831.566042945507
3581.208007919371,7031.3421121044175
4313.979819525597,7124.499308444495
3961.7318746899755,8013.2150446470405
9907.842413175009,7098.048757647083
7453.408577122431,511.7635520410868
6854.5161668083,6928.2007981909865
1581.280149143628,7703.8343792971145
8214.701982783936,9179.132681361434
4125.948781976704,1812.9748549770563
2022.4727817244404,128.242608491671
5027.574115740879,9795.45927143922
3703.6750050455134,5233.3039321624665
1311.0287138377107,7686.274239666681
3551.269607914187,2856.204370733312
8142.259669491207,6956.112982291942
5746.136820780505,7149.72005003843
1352.6712410905895,7093.330490523632
5731.418077856867,6227.119102787669
3246.0975194437992,4507.81360699319
930.0691343456413,4576.435190303892
4751.0307339231385,5643.888300492345
4922.097644195176,6116.904425201276
5485.627999575374,9962.576864625062
1593.2257566856879,6476.001505571506
7442.710521778528,7849.104910744535
1727.6730864666144,2576.6839687289876
7049.931518257917,6262.364482093462
3232.2123151520464,8167.638943530175
4431.038196822747,2602.937613590328
4681.423082343533,2137.1031344873204
7456.388502827705,9667.199125148167
7227.486598229624,5764.09534839838
965.1416382623712,9466.985052445007
8717.198786515139,8297.354706514856
7264.448014459269,783.2876142072843
3169.7952554541876,4860.5871270027255
6015.512563925302,2110.256948158991
8835.153100070147,4923.228212568563
7244.928857772534,8847.931552354865
2555.869354639204,1941.314162524007
5805.355744852234,1206.8899753405703
283.3152385981563,351.75172119167985
7818.371241561102,8412.338712506238
3846.702101869991,4682.934652414513
5712.73655323328,3084.1002916373127
3375.733423550804,3865.3801857000503
2608.4085885635754,6984.970494075624
5552.562640756517,1119.4913566994646
982.7414191571138,7457.810165580992
4827.578716013512,8584.534616767583
7189.474837805059,5854.806572682955
2551.2443780605277,6106.099140630955
4684.008357699367,7482.934317207941
2552.374629837508,9870.056779732038
9485.17516796382,9811.866690795676
3849.485957044404,1941.113220653583
4471.516379457204,7658.966895797972
6530.797807165623,131.1524536239428
2244.112696491363,9612.76671416366
5340.239336853464,690.849828573088
5715.428437382108,7768.073407328813
9089.908752298832,1157.6027310285851
7105.724677929196,1097.469034073455
6392.489572889355,5418.770200855464
213.56258318920186,1746.3245121701732
4188.686298013737,7072.472059041918
9875.202171810179,2771.224127795815
2767.2176470810073,6891.129478522327
4549.757931584134,5962.5549145291425
8512.721525499335,7519.649692054115
4297.421300900528,3634.903109225607
6913.054666966212,6012.946232482327
6646.486820144029,4863.562376798113
7304.589886159542,2342.4004220354987
8105.8730770731045,4024.6830141374235
4212.969872413471,495.41886249992893
8293.399605316803,5655.958240958659
6347.116006128628,3292.8833066969896
614.5204524835345,5344.242577915093
5114.187889034275,1927.6616650568835
8162.225419197369,329.4738419084431
8559.601044547042,9131.56324651193
1016.9518973676118,9501.235904380032
9390.220400710501,3532.7503206299716
4341.41474231986,8155.245201954118
606.0859707680089,8158.042241852592
120.37028308689024,6266.589720860191
461.9540271525568,4528.518818528078
7084.54479679724,5373.02981415199
3620.0073696912004,2641.7520411887695
934.8047944729853,2852.9323685772747
2132.4573719733953,2354.0039602931984
1151.8288418849743,1940.135101267404
4069.008024404993,1009.6474497437413
7240.526936363114,2934.643627460132
7767.354825710044,5620.678365229244
7185.585557775841,7352.371109194407
3575.4864162986723,6806.688396767658
382.4332474411718,8498.987447964086
7200.742129790727,9239.75554313968
3478.3862501836647,1620.8773917495212
7321.263776519677,1802.3025805998084
8768.909757572677,3307.139000785534
8612.695462957983,743.2865992711579
2890.6234438817237,8065.102048180667
758.8061708585103,7277.408074513734
3932.0465335044473,5637.407039068448
1772.690425971064,2425.013989327003
8772.690999705555,7230.197751514897
1139.6547684343593,823.7056222474171
1076.3773957463595,1967.7159618250162
2827.299793127522,5258.1667870880265
3111.9158747107913,9419.164115870526
790.5386155851124,4987.803816675426
6272.890605618222,7905.208739745681
4767.9515743135025,6296.3842174895335
1523.8364602577192,2849.433053329281
8571.398996673053,235.60562491319658
5419.157731445188,9176.224664042162
9221.477734356813,1910.5083045025783
9964.494392075654,4670.309078424283
1296.5635192150903,8125.745458795524
5324.98123358002,9845.027532996377
1246.09916708051,8426.353122331322
3132.7461700446215,386.56555452549424
1591.2891403647222,7748.412364134632
9132.828104060458,7287.638652988952
6583.71703384195,4262.309749388812
3052.9282060872056,3778.018408878159
725.7315401981457,1401.0285523081523
2446.83302041234,9132.423793899054
9107.154735087031,2797.4004614133974
9508.078895651213,1447.2867565160552
6599.541929767756,1120.588631625702
5750.154797255033,9843.765661331205
7360.821470853672,6831.99010055239
6602.639377700351,8319.793393462285
4946.9676768274285,8913.050192427218
7235.797962314461,7137.600836087079
2366.615787580405,7893.734783396803
9523.618542974018,613.936452540168
4450.603759973704,6919.487330606633
8080.466727738275,8092.122781123317
3171.3585309532277,4703.802072109615
7454.910084877599,9718.484081004364
1186.7589044493398,157.19435180979292
8567.233837155942,358.1263154163294
843.9219518740548,3648.8333617436897
98.09654692387815,9197.28312429005
269.3866811101264,741.9726476927046
4992.336042288485,3934.3698883564516
7500.461003586478,8642.18368741883
205.19574713006472,9414.313364245818
678.7192036047318,3700.2334766535228
2433.4026618790826,1709.047582814559
790.1167249849128,8021.169239016434
3239.005622386555,3433.0075285199946
8913.818070787656,3904.968698824026
1495.6421635795136,1378.464168635759
3597.927667063517,610.0549220365136
6626.588460007578,3678.000762371575
6795.446540250073,4398.389519617403
592.9810361693733,9920.75875727436
7488.943200306455,5848.250711214764
1387.1447489946886,6471.063505704921
5322.239530976955,7102.135406075947
596.5747188357961,6665.562728349981
9498.192574484143,8051.6427313858485
6603.834201766699,1951.0301150820642
6291.8952487278275,6826.70075284282
2456.576663583432,9042.604555550883
2852.517199817822,642.4158566878568
4724.779162340536,9071.535089637504
7019.496623877985,2600.165430945658
3990.183557432401,8913.948822563876
9374.138828689827,4493.13574891565
4870.24738588937,2755.006727845679
6742.403597915092,8901.915825863267
3378.968488255852,8226.15964621375
4987.800853658686,6918.071880325284
7292.042853441735,6345.714464325105
1739.4188211485239,9660.458240699823
473.6760478208202,2088.6588043053534
1111.521273065834,6740.63611110959
4584.644768103687,9772.315101830423
1703.860814276129,874.2488244758762
114.47902618210381,3080.248994785453
