X,Y
5553.301624994784,4526.334035049891
3314.0495662902467,4067.601644974016
159.9124493111981,1850.4784632931194
6401.390663808352,7614.8735124507
2183.698208994641,1765.2960348267477
9056.925908180847,977.8022064862035
7948.6043985083,8780.51904786198
1462.988262088517,8329.743924973543
1500.5669169826897,431.069638402104
2862.33409954492,3443.232630067411
5895.401991104068,4425.217598693767
7934.570478484626,6647.668867194073
1191.9397903568486,2023.6779789659986
7461.62926616987,1159.3514000939897
9526.353686025563,8115.599210742825
2198.3658476469013,2861.114123020209
2521.249095142477,4228.440513546871
2486.3964112543135,322.63008683435567
2517.6718655946315,1947.987476420804
3499.241870435903,4542.647582623886
8743.122139751826,6595.559706334061
6154.8222886360545,8645.290186919932
3865.334472758961,4260.938982049727
2444.951000214625,8302.020690541427
8773.606966711957,9108.28941901183
6049.265015805568,1138.3824229029638
722.6867059556108,7975.345062955646
8854.660412439618,5322.688840613624
9207.674262789276,9307.72888176427
7547.510775297262,3705.445782039818
4563.419398990886,3518.8407686271307
3960.4985682742567,4713.153653684073
171.10372858409883,1273.4464781304778
1680.1566110709887,5668.1516115931645
8716.093640664898,7113.958129796156
1494.951558629495,4576.83933115711
6273.041974919828,1351.9103945132172
796.8885311972473,6120.383236846554
2354.2837318742713,6450.574048996918
1715.4310850264442,8559.051638324978
3097.403204237128,4283.588018567807
5499.662559722498,8863.47960305807
9163.774259941547,8447.924267933278
6845.159628677568,691.8778780927826
1867.8944170162981,5346.065017206452
9851.275238906826,7261.465113983908
1916.63620244504,3559.9721025955487
9624.648493981598,5077.459956287813
8703.182217128731,8579.951066621663
7817.661874264665,6270.41606681438
6658.434672246023,3420.7708875977105
1204.1518229718583,9485.608218271287
326.30316742207066,2708.849600348776
6138.959654540067,9649.31724953275
2101.678852914196,2469.6951238618935
8479.079477817155,3270.6605317693147
4029.5530292646476,3597.4018106191143
494.53416703291396,9418.219275067335
6977.303741012196,68.25903023294777
971.4438003170544,1354.5414226322905
3688.86750237332,8903.220241258989
1408.596497950808,2280.7651069310887
3114.4364605400497,5106.944032703534
9010.896823526533,5394.572287817849
9035.544832302414,5419.270306025946
4321.24129404993,8714.63585193139
5808.352568130942,4749.7698800922
5124.511410606471,3556.299745698804
4331.013545726463,741.5858862491798
2052.163647781259,7629.965256326044
1335.843933560692,2082.4848876297074
1635.936013290047,3628.8178849181154
492.8816693536242,3603.2943489000345
6096.944305101264,6779.744453436822
8673.468471423554,870.776805374821
6438.228536843331,1963.1412328493047
3424.250942841378,5751.293502107571
8379.532608059902,6706.086002797756
9852.989087215961,179.47898936057527
3160.9024770298943,4803.628962643311
362.05589035568363,523.7259606472921
3667.722828683043,5591.584693603463
1355.150229349097,683.0589109043639
3188.364480754795,7415.222446121125
5671.729793380216,9968.043290940088
6051.042103599796,8903.957514741096
5728.890529990085,4809.200639873441
4155.453208913861,714.9074421876322
629.311501326526,6584.068808391955
8591.728160005081,190.482213329769
1802.2669038525107,3274.6719737196163
3130.684365518254,8341.96312855656
2523.9956281612795,3062.1354991290527
4875.841469761729,9508.072436748776
2945.1495529976046,6337.0437391685955
485.99385587913326,4314.401107327693
9272.130847943607,2174.0490405495116
3564.61612642898,6541.447544023304
5655.4144989066635,5760.315454103393
6085.527111284797,6753.865344254212
3226.639192016152,3517.161763802266
3970.0618652150333,5223.370324407817
5670.016683368806,8739.653914590754
3958.361445538946,4492.47681722412
8326.544424976308,9710.749365228008
2428.9556620832363,7304.301831105183
2476.118734403805,7411.203166136244
385.2735846753785,5071.284657096447
5699.786952455182,6995.913857762528
9170.30561867377,7950.952810826767
5630.804502087149,4971.74757701699
132.26251199895512,5526.6567114339705
5622.244390153738,7421.0184403162375
1653.9805079536673,5886.615021015204
515.8259600940163,7258.996767424498
8216.084119148945,4377.761575392942
6876.859861975825,6623.105521995788
3035.9855183454697,882.451194663475
7579.976906751176,3570.767208578568
1613.7632082890896,4422.066877070458
8329.410928865278,9541.864645784335
5673.387299269459,9698.56387437914
1734.248218593286,4904.174318782175
83.77176344027349,2339.665210577513
8765.603349315934,593.9366999348716
6544.3020435810995,5095.412821201154
9875.770017528583,9935.963039541206
1233.4110077331907,2620.735551291923
9914.186758496473,3299.4395592539718
1804.78601198241,9117.727483923298
6172.218958307907,3081.5780337343404
5543.866135671549,4274.070595806108
4579.849206689687,5521.240853599811
1697.781124705542,6156.03495443488
9551.687338115235,5920.398000080853
7874.996677542453,2825.358411183806
1545.9576012358555,64.38499789158003
9813.188786839408,1190.6217355609529
3800.1484955262545,6547.23245745896
7345.995543816013,6181.325904089894
4395.626742348592,8149.33773377654
4423.597854656651,8353.037104488943
540.2483854570905,7220.104493745926
972.9814930441283,3875.6056232235205
4433.874740985307,1819.8709543817959
4489.483723190741,8528.943925616803
364.07847606794274,1939.1804148893755
9756.155058028087,4499.663746974547
3897.3573066838253,9126.469444394133
7758.730482768014,1735.232013605318
5978.860651946428,1804.0484098694442
7757.205369141853,5564.327542525381
7985.897933821095,649.2748093164047
9280.062358832749,2298.110607688061
8497.813814803978,4415.974940009172
8888.504188216228,1016.4184412603228
537.932421800752,4682.882895931499
9304.683015449315,4653.13928807347
5074.718452694191,1641.9198662975743
5410.324921145072,4272.073573130497
8879.140065131067,7409.512389905332
4777.626432890133,1489.5490049947991
1459.5486484430253,9712.482701034469
6110.159545652344,2249.725296130636
8109.772055112656,2161.216354893197
4539.94219374634,8771.760922354259
1034.0270920963646,1029.5163411798958
525.8293042782092,1517.0351407944238
3745.3163087539756,3216.4551271215737
2801.225364061326,141.62759389941493
4871.180036421003,4453.69998378132
7407.983371047156,3030.961576369368
5811.866625172246,3131.4609832475094
7529.946363688818,1741.455651843582
4893.506108203351,4457.781326274119
4587.388642540641,5381.134459628557
5361.380600824045,3163.477107484374
8241.077251305169,9514.864584569277
5590.075398596665,6354.959632533251
7236.446632547176,3198.0780186030033
5922.904595663053,4625.909799581926
4844.323671684665,3941.3828271437355
5362.591960107796,2181.347546434632
2410.23037855019,2001.6074075437984
5944.880838205751,2453.293506177401
7806.296223472265,9053.009347591731
7597.268973405501,3282.812567036614
9426.355662175436,3442.831960284647
3615.654453653383,5952.787464923772
6606.769254270034,4088.3863873115165
7866.659157149083,8535.253852090726
2886.072017780725,2246.0230673505553
3974.4008329113003,6986.082299394785
6698.225347224378,1756.2726891326151
3886.977929720531,9018.589702872081
9599.049564462839,6042.251049253357
7801.176951498712,8398.034639237469
2221.929075859872,658.8126587027232
6113.58555557219,3846.9160499991885
7107.524936739401,2936.7891770410047
4339.623600539217,8082.911174822553
932.4773258403085,4078.419055938085
1532.4150108844592,5336.140453133892
7327.707172779172,9871.872751369963
7534.676890100535,1442.5075334005421
4370.061183389008,5421.890681333737
6377.611379649377,7008.425110796995
9733.070528297809,9422.073508636531
2085.6072153108075,1583.8404122549177
9700.318242448784,1605.2085134500705
9682.257707915776,1198.3713836985044
5849.504807749123,1298.8283061451045
1337.9910476266898,3338.336691759505
7937.446291194051,7022.640755845405
3172.7371062835164,1370.8814994044794
3586.266694901059,1741.510795526624
2350.186831730234,4969.503104123933
4887.233006526818,9226.122025503417
897.5951473094767,5328.912099367708
5648.106336281546,1427.6991940319194
3605.1469079269737,1378.703734282154
8936.424981077364,3485.418929396433
648.5174882138489,4751.752915220691
5290.37099046871,8872.242510096024
7190.861794418915,2061.3772935554543
9083.522766614933,50.577798669665384
6971.937813164952,421.57786093438455
8196.851798815653,1893.980880966567
7972.848125240957,8134.189680459925
7714.832190947251,1101.4995624902147
4002.8134980689965,1047.9749325949772
7186.299259247355,9940.616456920436
5227.291189878979,6519.646233537052
6670.571437524747,1427.170889912167
3714.6162724532815,3488.9685312199504
7506.229086496405,4113.861280396487
3680.467603041553,5489.980125640983
2059.4145503371165,652.920838059885
2380.017283555881,208.47545869912554
6694.617971298986,4567.610456384637
6166.49690574289,5677.5277179013265
541.9094243881284,8150.75753781875
8188.723961060908,75.863081538875
4301.853094582525,7857.24194932614
4154.459098934601,8597.86907104351
6952.037198217019,6606.297371861169
9057.667137289787,7789.572353797792
5849.665608069778,473.0125893887427
4544.728854985989,6887.386360732441
5231.611532275213,5847.365264599447
3493.5256181081854,8411.918495735765
2454.3845382089703,6395.391160588348
4367.534440073523,1487.389192372064
190.76931218979908,1299.1970144554532
2882.1519780720496,4723.649668535562
267.6497014672752,671.3681481935074
7964.103741914742,9802.344783367455
4310.081756998339,4697.880859978477
6026.946120061656,968.6884379918004
5386.8394976887375,6740.179934113643
9442.72506189128,6431.666210444683
5449.016314112451,4101.21949328431
9118.222147064951,5233.49742441345
4775.90820435665,7337.747835906334
4378.6489305487785,672.5257047028432
5918.323666672733,8660.14105809107
3693.134643462036,961.7544230010421
1057.1233841048477,9063.323005727834
1110.9006173645653,6542.014896189854
875.0726285272415,5123.694794762023
9111.92841565859,2344.71545304809
3073.7294619955346,6113.596265154083
5734.749691860219,5604.821912812523
3920.357348622181,408.94282386963687
5952.349009288886,2767.665230402315
6204.239612693543,4378.865004993192
2686.1811361643217,9957.889979276782
3216.374499685478,9710.478108314654
4777.099448564149,5340.153653527445
2688.822113996635,1738.1218630939788
7061.462136951698,4555.436692811837
5851.686193787017,1825.9386212361562
5099.661348274859,6586.861267522028
7597.579059529756,6665.473482949012
4137.884526600231,6852.465239164235
5968.715354683757,4774.04369056314
6303.011120906787,3063.616455875903
631.6724414488795,1478.3560852377686
9727.1967546158,8927.088090464318
8270.33902403783,2591.7297486548296
8388.524823584685,7895.589544192461
5412.105387394472,3029.8589273198286
1068.3164374412302,9977.877150324393
9987.743977838574,8509.106862394916
4457.536374752446,7296.407414207812
9104.949632714513,5419.881967551243
1251.2787961210126,9762.691707509863
5377.334967367539,7696.2658218050665
6225.11951702167,647.741465644277
4619.670754917574,119.75173999323574
2659.0002868227048,9615.358673177174
6914.607437078285,5656.917870152026
1120.4361988513967,6852.405095267522
6054.452852886862,6374.627180079807
6883.345885040325,9278.960145069785
4473.6351886027605,6110.022924717905
5297.6092952297495,5890.2379776373
6793.431195891175,1879.6393401634405
555.4574442757342,1163.3147900067365
427.09843198156403,5550.939927234035
3051.0897750400923,7846.466839352161
1618.9957807444255,1501.8256178447798
8656.067342856295,896.7117595454166
3528.840683266743,6900.500643281036
5627.133506186718,2668.202043661967
1346.9656024808373,5777.433500610728
2481.202041324699,8560.906991065314
2648.5285205285936,9330.973624561762
217.6063084504909,6109.185514233422
2823.4027954532316,4746.125669919955
4365.169841089166,8091.022675327669
1852.6210795928266,7678.00313822629
340.46858034999184,6367.3926875784955
8236.733135388879,4294.0942163292975
8490.76818038054,3547.8279695459514
3549.7644924849083,9108.379345253992
9903.974397398439,7891.86002507737
2294.587627780715,9423.62130130419
3655.358557925129,8676.637369875185
3218.7918435154984,2176.4034941090626
2577.078204973782,6909.329957618985
9795.5990362615,5209.525479483516
1071.9710944295769,6847.182045300982
8985.563734899095,7815.1951441122455
18.37122978024408,3121.8590782961187
7765.266060309549,7013.4487220023775
9960.808454275804,8981.852919500054
7982.222373247352,6895.4895911080375
3805.4908560714675,350.0418206681233
7681.647344123746,4570.61346883327
8650.003151916486,1317.7929246131025
8571.556992323238,6454.33784269452
8861.27101600446,7012.7877313508925
4361.547321148486,5160.212467160076
983.5720247652158,2424.8569825052346
5749.4197872237155,1777.811906968635
3584.8793914043777,6431.786190155009
5947.470935770093,8938.253344941704
4332.041919255943,5536.441130326073
4218.436169414424,7548.7385707963485
6256.813585705415,9453.497742769538
1414.797561300516,1272.035841692295
2924.793317067226,6162.549959871844
6385.2799009814025,2015.6651435952144
2714.1608654546067,5954.2505012660295
2643.795796388595,8298.892286954908
1065.951312022635,7826.1922257735005
1530.303028316329,7142.013425967834
7821.022365964518,9434.206833855507
9020.757576626671,244.86136149803772
6610.388363394105,9104.187719304864
7702.789259758113,4541.803767153494
7502.734891676963,2840.9110113229763
8030.838227619986,4063.4112585506455
9709.049491616737,278.9048462313792
5827.126780061346,1299.4627487020127
7661.387962108959,9705.02245361837
4919.63578772427,8413.282764819207
2330.1434151373946,281.43118142990534
8032.342721659741,4105.441466027431
840.4216356469185,6727.555471634126
9011.114869586621,837.8746579291562
6107.918250529271,3476.1231220821087
424.43126949326285,732.2061678597014
453.4567583122295,3067.0400227929495
3078.825108019013,5374.520828618952
6207.394626555861,8504.359820998814
8562.30905418739,1711.3168454271665
6276.490640282072,8766.588533388927
2499.085465619547,6030.093001773576
9882.752243302559,6343.880725821892
7015.163542158438,3107.880052672237
9925.1722772442,8314.515466712754
3227.604010251974,3017.9675361372238
47.98558776640371,4811.51582693485
8734.114368069893,7849.138172730847
1475.5302646975977,2416.778569001976
1612.3542997605223,2596.3586120833925
2025.7590813735117,1649.9184678877043
5531.79651237909,9142.476305012131
8546.079981182702,6213.294347675086
3161.949842130681,9083.465911846246
2110.255819434619,386.81413573926403
2160.0549221575993,7900.641643451747
7006.825796998259,3108.0096045059336
2198.1631756882534,6372.562742954075
5115.182771058783,7940.96348074822
4458.4338617695175,834.2284760295371
704.5400756089404,2309.030079827968
5235.790644851993,7147.444697321964
5561.269555865013,97.74272150995355
9529.59158775292,4581.610667161617
5403.436877556777,1922.0919918658308
2433.891542836334,2141.7911737417016
6064.536816937584,9086.777590812651
2641.1656976131217,3494.5345867923393
2874.9080037716967,290.84241945153246
105.01985452101349,7809.739102046961
9775.201487638096,423.8949124726632
769.1225644700817,4521.545742584601
3042.276510173234,2466.334080174172
8697.696932484932,1930.6708894763947
1946.7686590888322,9060.334647869746
6231.812506630933,6860.424346049677
6683.612016892477,257.8889906574922
9779.413843798517,287.64185007514544
2274.0671657515045,4752.172021036027
8376.165817091764,9494.514161087043
88.4107667185785,1383.8762091626234
159.7726249149456,1371.240267181293
9137.543706347642,847.0507351648093
5391.6228757027375,1948.4221487040998
79.12252424552958,2797.114130252585
2589.3951197551155,5427.902146090387
8737.679675521567,5300.9063399281085
5332.773288001198,2789.453870691928
1799.439322930615,4792.894166915158
3939.74238135707,9017.174662483176
2082.7142541035646,256.35179260195315
516.7144422400594,3171.556528267188
2188.6428682994606,3968.975398008133
8802.636072667512,7281.690078580212
5933.926438895427,8319.406248821682
8790.727837741419,649.3633835197543
6891.396197260835,1311.0876497155832
4107.612635636515,3896.118070505389
2715.982168306209,443.8126994373159
1943.0196511905351,7063.657893261876
9573.239780930346,9095.695876918906
228.7815460995257,5695.6923951755025
1907.1509343259818,5208.717341755429
5335.787973331802,1623.850928983851
879.3014445107184,4804.2208079026805
526.1556549281377,8410.570725990568
8886.746114696109,148.56980375721363
8008.642576555112,8386.934917140901
397.44561226034426,5871.581914282377
4748.813804664494,1752.1854446656948
8187.979103483501,5663.04232691538
8123.419706566418,9351.171263143544
9698.794175997495,6626.201376675538
8728.672431702893,634.4806497615507
3378.9907772907936,4748.392663421839
5122.1170023437,3675.7088029896236
8169.869024906184,5823.248792296196
8466.246124470523,4430.72827606237
9417.710557883895,3558.590440919037
9932.043537666641,5663.2329694058035
3772.2717897773705,6206.285049416863
1062.5672475150593,6868.787845060507
5998.398261518624,8051.908041872371
756.9524665003236,4194.8533710318325
5862.390733817864,608.2995964744653
7626.1849299298165,9004.123666146417
6256.938326954904,7641.612585479565
9444.26031665631,4546.5842151003635
5119.030929454588,8881.907562554132
6767.648461243139,2766.9324608586476
5894.124174414845,7673.955680059187
8441.806982082882,1297.9421445603346
1671.1226425946068,6874.62220427424
7159.802946654956,7295.423466215091
4892.657827577213,3837.34531907
9604.211934004486,2547.4038064790648
2867.6515266122315,248.03024273357343
844.6131143430813,6252.659970110937
6627.069501662219,2189.095191181448
7400.878971889927,1704.36758216442
3719.711556946794,6367.444009604165
7773.328122772514,4528.2831688032165
8083.584135629808,4720.514764233603
6639.105815172201,8335.080228952504
5626.930928883441,5625.261298072678
9329.218243837822,340.2661576275823
187.42488911385968,363.97399520411767
3109.3454492331753,5376.134252351551
6178.823315911546,6813.866223200521
170.3890751840842,8738.842110474307
2375.3289019810386,9674.244465410184
3458.327631281296,8447.814801353781
7126.658563156888,229.13436893194472
5120.631173117283,3937.0627815342787
9933.84735132096,2319.775006272973
3950.1444280746955,1742.3212021790612
46.882812245415685,5383.970574763467
6200.80616523279,1625.5804179752008
8375.265182744446,2221.139134097506
9373.564292286495,6734.017172390613
9712.600481408486,4378.838329677107
8383.90060071553,6052.260610698492
7149.696080207625,4105.28744745545
5113.823818121444,2718.6875375117393
3369.9900332664447,9255.480395548928
782.9927260054159,8321.644643819676
7499.748574148612,1620.014972786451
4305.67317905827,8352.9673921549
5088.182671183269,5078.058148073532
5037.799002452334,1719.2021211383546
9907.156706824024,7483.4300191187685
2855.719622816487,3473.172034040364
7076.333124688318,8701.175406393582
5514.9838608922955,2863.550502072204
3588.331680162468,5447.052107153712
8863.366001584218,7039.254570834593
2255.4365742751747,200.60366781171845
6574.421008860945,2633.0208561570125
8766.340716914705,1604.5233058907704
9962.98080459276,8007.626577310436
2523.633054692227,157.09900553161793
8207.339084411211,1105.1550671166733
1520.634972522289,3843.62049823891
1725.7929644109238,948.123594256941
5492.060015316638,6547.7964630947645
7853.183152152868,578.9824777426411
512.9348881010598,4723.457089750618
7417.00497579825,2078.657623809205
5954.935806828148,1105.320702408785
8986.530998235474,8735.410897598518
9363.545079064732,3890.7400734751864
826.1673323241258,8175.3434781499
4413.8642818500275,3494.9304155927985
4273.858400536137,7091.8205309684045
7280.677687035274,4358.31327640216
2665.3468747910138,1508.5414690531086
528.442213709448,9622.173410034056
9672.784237300655,672.7667623158917
5930.101781569134,9731.458523714855
5758.946083687158,9706.65597745104
1453.0959549639556,7193.399512352365
8412.821637479008,1145.8853283136762
2043.3663187369434,9466.65709499054
2331.45329046764,6165.247449831447
9117.609532646049,7113.1480605555535
7730.537221082316,2990.4721060176053
8495.467137489615,1383.022192622736
3999.5534290181354,4891.583498630817
7039.184851950722,340.87289364811755
751.9938814912131,3681.2297440162865
1556.512133291068,9096.66831763155
4436.643012624712,5892.439206894103
4261.41326104437,8592.644582536226
9255.864209083291,9003.37579404421
811.291157617946,6108.9638661446825
7769.612084273181,9175.374794578818
5561.572368655726,4699.186008252569
1761.6836794342316,81.61962517661547
240.7875793690073,2785.7354428053372
7203.041945440052,4022.5739563718853
5418.688394967117,2713.370151682937
9732.991223034345,9203.504300216888
2640.192550182339,3842.989047544488
1053.8594207023455,3952.915404987258
2414.1196214540505,7266.2548522728575
3127.0768593554167,6858.8698360066455
265.4983572238023,7067.700727176604
6373.293254998191,2904.10811789366
7710.427467363485,8641.85764869211
9057.800994581257,6944.842086796167
4391.171359808002,5848.133564742914
7620.358730303338,3157.583767150681
8833.683261949875,7866.736232640969
6943.37546414027,7590.026462953694
511.9120764566132,8129.979422955431
4466.292474739251,6864.71161919007
6507.10516403233,4235.35826848313
7357.54468465462,8577.153054284994
9944.402045090077,175.07068898582668
9149.130950443901,7750.656050223062
5956.491560373849,7622.503785208021
3482.388196556144,4045.022929786043
406.0621666287989,9284.036974612585
8073.136827761022,5164.267845537759
6126.064465264771,8238.946322005031
1661.8957958039139,5702.7044496806575
7230.713612861879,5827.740342239767
9767.280935913945,2563.1497607509837
6793.485584476579,7790.931305428441
3907.9519017852695,9402.552738294158
4120.2410990991075,1464.6054300661526
1703.8970778313235,3931.2168640936707
9869.538614597564,9149.16243822639
8996.04081861116,6631.74145859554
5033.302522790217,6423.406606843948
6051.737039410675,9547.28146016318
3929.2717919124475,3918.264842716945
7292.244734877431,8037.792639901123
7393.254882892181,1595.8712132485664
6335.771302583721,2688.3476516766546
2741.687828663021,2554.4842306893865
88.20198254745004,1195.9269518804094
6718.054184603224,7959.187019010985
1068.6560323805538,9466.978322814724
4658.276084129024,7824.582028213902
415.2491856243012,799.3204227300344
8145.452434695351,965.1626443739714
374.43731569013374,6575.626292380864
438.2117280551401,4149.420719336134
8151.416804403615,1140.4448039837134
8426.252737482593,9101.213618332757
9750.606327806372,6141.444118628232
8213.398473224708,1592.3183810936903
5741.225517492427,8753.916769034604
8655.289556429625,1715.9557604994657
8287.173182126004,3980.5085827955986
5124.774485184228,7972.511914752158
6682.534677637752,3259.7687490368476
8559.652199630646,9307.711320293396
8085.482400023158,497.9682681115083
151.74067081304975,5754.863343977351
994.261089756373,871.2156117452719
8712.10282018374,475.7391469281491
2811.7000720456963,3049.9318682687904
9325.421126348514,9467.289727797966
7845.797557714169,4586.340888084565
1172.3416903916295,9638.074460997008
2234.7031761819135,6411.625792494397
7784.812757792071,5097.067691496225
8855.034913508136,9389.1459721401
3660.3656315668954,7093.98384737357
944.0347547261451,4309.183121590633
6721.735980758044,2747.8434975326118
3732.298556892093,7594.669298974459
2110.3466546902196,9223.331110215206
1408.6943535660746,2229.7102168332094
6143.947616773481,2300.7112523912333
8399.58321172681,3588.283035244785
1272.4373048845582,6690.36405853794
4274.375952783169,6239.0587061636315
1119.3674989288138,530.1715081457903
2953.3434448756634,5151.555114887316
1990.7052052769802,2082.1265302150036
8361.586834167832,2420.43281913893
3470.1822889166647,8712.958544604542
9979.004226042054,7722.405083984731
1405.2985927257444,7646.9328614878095
904.3065843322673,7995.182412304103
2760.108120736019,2192.470364901963
4261.356920380751,1422.0662500506464
6668.684738845743,8231.291809530325
6663.6192017225585,7974.271045359072
1612.6827311069526,2725.433585472121
8373.980053016418,3265.260930906452
7469.40264491951,5668.82735154216
1493.3349960322118,2213.3164299472564
9232.778212588431,9019.299282193026
5959.611873029355,159.451316443453
167.78989950821165,9377.384024680092
7986.557273159478,6978.697344726927
2595.650825109568,9086.840169884375
730.6439001966514,6880.311248380383
6881.929858469539,3703.1496131971307
8127.11870418949,1895.5872286512965
9622.22434614284,9328.960582040489
3390.5539343635605,3297.797492464668
7948.910550056708,3430.5774420158687
5885.349794425293,6911.146510938677
9452.415362189307,7539.861322536694
2758.590115099814,3532.604993380174
750.3717339833737,8043.227935085225
8446.941557324059,2230.3612241663386
4720.129883354412,3461.335060957972
2828.162216917233,292.6191766694786
5947.146753304822,9504.859078956975
1710.4971872434583,7541.930245259842
7730.197823139887,5354.661676235089
8480.539492805745,4233.044713621945
6211.832538587293,680.1887152242081
1527.1956273141352,5870.318428251663
8422.216468500412,4741.468479478675
9335.929035677087,4937.527187084677
4101.394781267399,7836.204889898433
9206.457597391507,9009.892248664588
6595.113835692709,2149.4951588007216
3088.004512228576,5575.115440685985
361.8398949919821,2987.9786292465083
7879.654849978249,2510.984377803317
6481.933557561868,3038.7573298802217
1333.6797383729804,3334.571012957811
3211.7251463905473,2778.9301454811566
3105.92863726842,9186.02510252172
5747.532791989351,4972.167782412943
2641.7853057147167,2897.818629676686
7993.178881405538,3340.194670420229
1490.380783296975,3872.643029805769
6733.525726343121,9407.363508443552
8329.723022019625,4948.840940060561
1684.9313598083816,8860.699190466084
395.67799067110496,5828.383431266846
9715.278068976326,3169.726137153608
5229.033063771044,3054.762262117444
4155.22968733221,1088.099103853447
6175.964223306633,7014.149526055428
1292.2543228723625,104.08508363260682
2414.332376786824,3543.2190834822263
4345.51558923399,7123.674693766
5203.192612802345,326.74747220581946
190.2667919317269,4435.760455285545
1684.7119400320487,8082.039794386063
7459.740063624627,8041.545351610879
6168.550091230327,2094.5382753085064
7921.081440810218,2892.950075084726
1649.5654764729707,388.9369589996827
3903.7954710861923,9549.818973350637
6841.746263757284,6599.852972586073
3799.975684871376,4361.526965179214
9096.150625487382,9989.280270717843
3336.183609015021,5878.733960971648
4869.246676559995,2031.6756948453574
5113.593390155872,889.3037093115208
7961.616116340113,4046.3069726549193
6543.091921459215,7802.791218767311
2354.479545141852,9476.812767600139
9869.447793797292,4853.232269505697
722.2472729124196,6395.082579481222
6785.122483612626,2181.6907268499695
7779.568657394983,2819.1457713077352
2600.7039681734755,853.0020102682201
6189.776752340213,7559.997174802331
6943.033742510216,3054.7519102950414
2973.0141005691403,539.1994474246853
1755.4358256311464,2544.2089549308575
2087.9913215409983,421.44921965515334
3992.496546420572,99.34086853025991
5032.76350327515,27.332807084756716
3816.6557505640562,968.085770071534
1619.471058086942,6968.159988516558
726.229412468391,7804.279156138911
6804.285688512217,6408.176226700784
5307.765645292733,7221.744509284798
2203.13555908812,4061.427688753708
178.66087494160075,42.288119176381315
4156.962466581376,6168.810710160915
9654.832614396988,8389.059914333677
533.816124457378,9173.809422527465
3957.993958379321,4143.999829209286
1591.794879889451,915.7576867548522
4519.341702761004,5444.085473898192
8521.76395550022,6646.023336808439
1918.0832435933537,5958.309416159691
8207.868664607582,2474.069719844907
2924.6086343727598,2577.7847240371743
9721.454584041998,1471.2600940598363
6324.507837442338,3616.7415662402304
7248.343622351084,5002.798709340674
2189.154160976232,8596.839099323206
5370.988373591256,219.6113843756764
2185.8928557985446,1687.2533960792668
3220.6891640756,1628.030438242163
6452.413203777902,6084.923686022777
3878.836874794216,2575.152308663733
6352.187191047661,3755.167204274509
7679.774540142052,8639.519226092048
7195.901088197912,9391.24252174391
3013.5776811149317,8511.348170530131
4056.9960906182932,8579.20895189281
6174.168824999855,2865.8852662735358
2802.707910547655,8570.146803875065
4833.091915978175,1526.5962321423021
5800.938856347385,1414.9750314464338
611.8143403715449,2602.1305527798977
7750.27770501577,2081.7794988929063
8634.735070728682,402.61017299303205
3371.0119756728363,42.759390894163694
6879.6563653984485,6151.478327467561
7844.046758967194,8156.031956646276
9077.80337567381,4236.385505961461
3666.2939140763706,6085.631752029532
4859.5399975888495,1935.7710139338292
4325.545717922949,3915.793470236284
8889.03007627455,808.9868692008718
7268.245753725973,7059.951449719148
9139.671278398448,5684.3462906340155
7053.135140389847,1231.0133009938152
8736.346615583938,519.3671162232894
6080.33777781357,1126.844659331765
2291.910116302008,6875.800153443345
3836.577771074978,6861.3180617300095
2201.0297044634553,958.4415474994468
3468.695903058927,5057.424339612132
8097.863403694724,8663.82510712136
3784.075202852446,9426.73686774278
5632.4818700976475,1842.3094628287772
5036.447957041216,6798.697281627425
7629.892835866313,1195.0013245412117
9725.295748130851,5569.970459719794
49.043399984134425,2854.627581829222
8321.928844944538,544.1784063717392
3118.0804711973155,6784.256856743994
1274.3070771821042,7179.368373483307
5894.271911534288,2684.3149785167984
8103.597918952787,729.5214310894016
1933.373579549732,7643.994849969849
6020.305336769644,2165.9312979510546
3925.79701103795,8482.989034818267
1731.1794015189118,644.4248410597575
4985.077399222475,2039.1049290268381
6825.436066958162,2445.2539458848587
1892.8533502021517,6137.903608467456
9596.078779349797,5483.217482233682
9662.25088128921,9915.905354150087
7515.738595609315,5740.778365518634
3721.7024706026414,788.6829492056246
5282.78039982717,1792.904336499308
5669.454892703033,4335.45386668016
5568.147221005418,5757.038869728869
5600.257010812133,9275.340000253867
5539.048134463269,1175.3284778504358
8844.029116294336,7415.741788493112
3677.2462147408346,4437.591483837155
5622.406523708766,3917.5802717032016
6696.549696268254,9981.090142086327
523.2876364737826,9175.247181115079
9900.439110941297,8629.80280958477
4633.668896669136,6632.5069755268405
4666.602058181983,3732.1447098306703
1562.3380584540646,2009.8029484098067
4772.367144819952,2821.679234341109
2080.5380588010435,6090.314777223957
2826.719217435415,8323.100631280646
880.7194721816746,2269.744340064508
4244.167395834072,2141.9724576886756
8369.90783368694,4921.973922616417
616.8008875601372,2040.0675859989003
6986.335370945175,3089.8418088963776
2993.9698890856025,2107.5722149508993
124.87120919861594,7582.932446650292
3255.8462336456805,2439.9351065975693
1052.5682694184136,5053.887371047423
7387.715085013629,9470.770371178014
9326.431440880715,172.4692072277423
4959.708893842459,4852.897999348092
5492.332343613801,4265.148641822463
9275.70131759479,5939.310987747468
4359.3276582055505,9627.566429786999
5178.8694410320195,81.20287655191238
6270.399990915245,9650.882470833738
6531.463852802332,1997.3192846101228
8382.653841045734,357.573254097544
8470.666476431083,1348.7178414073276
8411.864616208286,1784.7813257639066
1463.627676931366,2516.2769849328183
5039.746864288395,6922.588727838859
