X,Y
7854.640781766513,2983.1056361835094
8487.744680862712,727.9676059654628
4849.941863328012,4429.2770620993215
7115.608838527808,2024.0601043672868
2624.4433756592343,1329.5060366095536
5614.503764148384,5765.467007600955
5.18798764062578,1778.7609947272776
1996.3255990373684,9572.165700629143
4550.1463618160205,5655.426764390423
2896.438864449823,6596.941068171867
8129.765429860559,6712.043814442109
14.533201246056393,4395.0271086118055
4888.299077676426,445.526310234714
7899.516495808199,3188.4939806882894
2933.6316271559526,6252.514605203998
5847.992492067758,4964.355775021991
8592.999203776257,5188.636368220743
3431.7416131954324,643.8855232088148
5528.820606711864,3634.802541124589
5365.929013053771,3474.2133931706
68.82855140369348,377.9804314545121
1578.9319818220338,939.4598879518002
8514.038053496866,5807.455019962169
2385.1048556371547,7106.804513100043
6344.671885518198,620.1674797658485
7512.636225324356,2288.4677111246187
9973.397353206034,1418.7910087986188
2858.398225877099,2491.2268183772667
8621.915041253429,8185.911428113893
5793.969882773953,1489.859108200823
4286.593844743525,7019.964412228741
579.0835964318076,9209.361031873457
8413.553016060083,9317.017841857349
6985.91923514085,6176.392963575638
9750.57191538416,2669.097812406921
3055.4973606014123,1231.7894405142638
1803.8757863023868,7984.673216783833
952.3100709347709,7441.282201109566
3962.667263253474,8776.155294722288
7596.325371411888,6868.2817427389
8450.081827809374,425.3208598546421
2654.3230520040183,3685.9195816291167
4293.297000793254,6703.302737191426
8791.92943969398,7400.445343589294
9286.977666171757,6959.710463757097
3564.8211068407386,5078.335421733775
7485.323172123487,8149.023233594743
3699.009023161206,3553.6095714465123
6145.021182227999,2283.7972166702557
8829.688186677795,0.738668800442932
6487.020638370663,4856.2737005259005
1950.0581277486185,5701.8860334653455
4741.528256222366,9621.146154347489
8846.2710029701,5865.761177445395
8713.929164598958,8836.642793309215
1651.7381929765418,8273.831263537037
8333.482463347023,9908.401472983373
7596.375612387319,3920.479423720337
2063.831268073698,6528.436176923784
2107.122456482483,7572.886769622921
5743.430656348441,8257.741465594665
3564.9604543533196,3029.955688163273
9044.250525464495,6625.054079800081
3782.347712322376,5606.502873716236
4355.324220200795,6429.453815821523
5167.806750196621,2855.720444444636
9796.67606370046,8852.796003358693
7586.741581386317,2782.1793204003297
1942.4194241482273,7310.658745046577
8223.469287028607,6527.3088082738
2134.9883565070513,7203.820289376268
5232.205408316587,3733.494570164094
5889.513437710012,4487.7153818726265
6487.830124949542,7516.362079846651
9827.44676957618,1111.5527535538072
5710.865330466517,9453.999848614065
6570.123350423783,5796.5199957075465
8529.763210424406,313.3023496140541
7926.820578264985,6232.145022356842
5842.407713699464,3106.866502153843
6192.312490697351,1253.6934571864044
5254.966253936435,2577.635564812961
9316.439194439614,8046.705498648431
4728.3973372846995,7549.841305061291
3848.0188892096667,5236.056092387308
1614.985739907142,8578.803732015
7640.543489411243,7600.025942941168
832.6509739351351,8194.389965753997
120.34840793711422,5651.390230080302
4878.070866400569,592.399206648625
4217.345001761427,8871.150323448275
6242.683111986945,3144.830719452141
8143.512033016659,3554.152670209064
8970.643027557264,4008.685190651828
776.0238248263751,9717.226638980856
710.6498391680838,2530.6589482562867
7710.512260429416,1151.74437053976
5441.360553226211,8590.553792923314
5899.600575867017,3481.2597392462585
7580.167698809517,8255.924079401491
5793.7023549752075,6269.123771225797
3223.610510282343,4074.596021249892
9918.628862150934,9718.342242673998
17.043959164706468,1962.6969564551323
2252.734426724573,7928.888656660856
2006.0709383209396,1693.705434603312
7658.843851543225,1688.7466903589955
9773.76420075563,4553.746210285194
8985.8207929253,8197.174319910231
2071.6568367168506,7856.399782097151
4149.29246756356,2221.578293216936
460.51100553914813,7032.02061860256
5610.446611148165,3031.707605226521
8328.034791934597,1970.3991102447992
4447.451769115999,872.6355201917768
3503.972073826571,8846.8452160101
5000.754122385868,1535.676802832755
2365.513833275611,6443.464121590807
2777.314067218335,8871.70737030113
605.6596252373292,8689.004423531336
6219.4086090133,8222.335329199565
3542.168653002775,691.3197517834202
1721.6054468953023,6268.142433511324
259.0953147951835,1101.8485404496757
7822.8781548424195,8780.266799649262
8561.176000044336,8374.298746437496
5550.37505596337,8752.678283779029
6975.8434006213365,5573.966709964152
4256.893466165246,243.4876035611211
896.2773857928952,2496.636100275198
4609.053152528691,1210.3975866529292
9704.67931429382,5764.960320718451
7403.92316918151,8927.083474419318
2262.357522641736,8861.503592249306
9580.470362857208,2674.6567411525934
1254.760061841238,8000.304092806141
8897.668413297031,7985.018415937625
4083.1471254452636,6021.463974261567
1138.767513057213,2344.9993538839085
4188.700457420268,7447.284472346655
887.8638652340643,9282.865559569284
298.2052274776881,9696.722043735432
2369.54020884625,8188.5768925497905
8180.474110529857,9544.202114059792
4701.915525994359,6987.952922221745
2920.37167225903,8328.580029804865
1088.5541737538163,8837.420296605202
5923.192022185813,619.0969065312935
9413.193192987528,3160.0781556404045
681.391297247248,2590.4136240093444
273.0894730904698,2813.064283649711
7099.328087334962,9885.18919570548
6313.608438285624,8540.055970236801
8222.897829213105,7147.17886571454
3843.799758712133,2517.8607064197877
1560.3215131258119,5469.684552553612
2041.6652150192883,7399.235596319497
3204.880638592067,5792.62780393994
5464.539583546042,6279.235584967594
1553.122728286994,2562.5811578755674
6886.526762307302,2131.466827515547
6714.9170122349815,9650.433964272284
3891.303934621563,9616.583069528519
6142.7098418588885,9443.955550263981
5262.321423525198,7527.961679931489
6825.484130291714,1952.3293689703526
5179.071107758572,5809.1090912755
4636.411141908245,6599.664213821684
9091.083801577612,7949.665240528259
8122.414123164635,1434.4935233234612
7031.485414850273,6273.844514900372
9383.3835098105,25.49583026621449
1724.250652352246,9756.362620985185
3724.606390135092,7056.31214487011
5917.595088986878,3979.8720734452
4386.227765174748,5621.533043808252
9852.053329745693,5333.7876782171725
7902.228903724737,3034.602782013748
7117.329003158155,6046.416507426513
7434.370541243053,8795.160137567114
798.1473890326673,9670.632659255592
6101.841883566068,2597.955965048715
4643.559328992893,968.4965013453617
2311.2329433854115,8377.794889348363
7111.377463512528,8663.049450772081
1623.6473521120743,1081.770180468724
3793.6191793965645,4957.5561442604085
7108.229207807417,2983.167471045546
7372.785871965168,5842.192246285205
2886.577746172051,7877.5269010516
736.8081165342277,5922.049871798207
1877.9713454048253,426.02576628727576
4783.470139745321,5198.389842256413
6125.359967628733,3752.400045210854
9295.043679355203,7841.485888841182
1539.5887013444187,47.60908907651906
9605.856975057775,4110.79492048731
1049.4581792014978,1777.0959314394586
7001.677653422066,1766.0873118257691
3730.754637187487,6768.50881949333
3522.96843442262,6535.264544956078
9483.61284423211,7929.389680661373
6282.171930909362,6256.25267809482
3095.7357856004896,6404.111389038713
6491.115156071902,5870.2586799238225
4907.213250499098,7515.120804516434
2044.6674807903798,7134.38605630986
9784.902997227018,358.981630205093
2520.9052072504333,9857.571200109398
824.5897478624353,8177.942955618016
5809.650456555812,695.489084601778
6296.494409308761,76.4286053611618
8493.13460432341,3023.6622282858016
9239.529592411982,8976.33184170542
1365.6687487918218,4029.737058846977
1524.9891903274558,7578.082047406261
953.592365098651,737.3013992920985
1161.0453760058904,8587.51915533896
2470.7367041023167,3230.180391142061
4461.896552840039,5518.1935464198605
4131.886230894607,9471.196388837803
3406.2272393270864,4759.401280751609
8621.43357863651,2435.931070262686
1739.7757498216704,8362.738030271632
3159.480033171025,8919.31660095237
8221.103948260172,3729.2013732556893
3328.814349986674,1013.66400028582
8734.729228818609,4425.211480606627
3421.7493114877484,1765.5895911914788
2259.1463546157897,8738.783669327513
1306.392808978586,5545.835443179875
6247.081493134976,5203.945211353608
5023.642413259481,3974.8804320499685
1916.2547665701056,8210.104932879156
8968.357732345881,5639.405864562031
2516.680681430511,9122.649777134115
2017.3849294519441,1709.3694936792704
6258.647123963747,8314.456774830729
5722.747260729652,1096.9472455325567
9789.53867130741,1561.8003306180094
3436.422395334825,9882.815355244964
7921.585584325702,7557.491081715642
757.5759043768693,8517.782552049783
4000.8075325521286,107.12305053135363
7891.036292994259,9302.960880756387
475.85832867287235,4541.633948378
9014.96249216967,3324.695493083929
3029.444391770104,7789.362264784086
4412.131351799514,9980.808489075362
8559.929661381,8585.636938957408
7069.813513550903,1948.2321812248083
6870.144923059266,5785.81213466743
4827.950017597044,5664.737332366188
3052.659311222776,1978.1966278373986
9121.884254265002,3668.7434323666957
1058.1053403234098,9764.274292945269
5107.9032195849895,6758.372797246477
3391.9194090009087,1489.114541590869
3324.3684516341564,8334.681362708097
2738.9673890863696,9122.33980261433
3044.0937258063204,8969.74841210371
1789.944067758742,4436.705162910917
1288.5108584001725,1485.0192006778796
5225.259735151544,3650.3614183719724
5375.118815580849,2164.215423107003
3104.6109554336285,3218.4290457221364
8983.012341711938,808.8745020832732
4162.596407017191,8544.252662312427
5721.277454807117,2557.040346329178
9972.237555761994,1083.7525014198313
1369.585656765282,169.99404787337747
4391.535837866679,8587.283739534641
2823.422417705822,2855.520278165972
7981.371189667235,775.3410860965571
173.55174709861697,6634.810226154483
881.7140600514983,5273.443084044109
1447.4716575494817,6017.276805691493
8513.08230354992,4530.406463200199
2733.1523097314257,6233.363481487298
7001.624924394775,569.1457833241432
2398.6917742075166,3766.6400396321465
5058.11695419466,2736.027708862323
6582.114320369678,2554.489609383024
9047.89632832751,3517.3092050698265
2215.6988635168327,784.4493667107066
1265.7137057482048,2155.509934408373
8826.834565023637,4165.961221496892
4430.281028843762,9597.079581680051
9666.052052485358,7657.006343655934
2401.955730628169,3273.5538309527433
5051.034512982552,2581.1411823876097
3470.8955903299457,2125.5587477428694
2411.7517143729497,7494.7006116151515
6033.683090916377,4455.437183499262
4716.697308916735,6134.245294203538
6846.603807746351,228.56159101062866
8433.601297286947,4626.5130254665855
3419.7731440767443,9585.38348507748
7566.404423655944,3504.426987767406
245.0583317320032,4372.081870764238
4397.446983525174,3748.0380828640236
977.6386640491353,5767.463486605929
2547.1600996907187,7618.77059526147
5285.396433996089,2927.884641639402
8260.639555299967,4476.499891928507
843.9869816464262,2798.765249267606
526.7766384507056,4296.036234276089
9087.398143434375,9403.56217253792
6520.002062821998,1543.1972501674572
2396.546712241128,2032.5924126199868
3727.663238559451,6381.900833192752
222.25547991571392,4894.52865703065
4256.088456658289,6612.7999560645685
8264.995792479189,3968.551285456353
6027.587307743774,2719.546881935365
4543.686785614901,6350.272416287721
522.9251709914773,5139.519827363177
5022.10304881913,1835.4706902364949
2487.6246714587023,8241.656967514145
3493.342925883023,1924.7872380793906
2846.1567686687927,5211.950523067131
3987.994287806972,3510.639067840613
3225.934334401189,2165.917754686847
5045.535118759173,5999.004948959242
890.8486601975175,5905.938420403902
3076.438816645841,9785.947161363218
9380.142026347443,1312.423838677884
6962.560424482898,3452.1923828540457
1112.2944336787166,8756.378973222136
9083.19224525123,7867.196330955272
6366.252048591754,9780.221670208808
5556.620969523828,6759.160567803434
6527.012351085464,8592.142087220494
8560.020587414732,3042.655058578986
2078.4312239800383,5458.711409376815
5897.06572191619,3531.965735280116
8606.825082303816,8487.029847051934
6868.115035864384,5353.048864067175
6953.183468424472,1951.9614707163357
8076.72622519768,1272.394231468792
9034.93396251093,6255.447038584746
2772.9314366730096,1904.8237367541988
5997.599464692122,4638.9827788329885
6966.510821793576,978.3654720754121
8752.970324049647,4289.938335995906
4398.003254247399,7385.328475424946
6063.105503114213,4449.263465162725
2927.4367485018524,4658.7387740088225
312.9737635955421,2559.1070323418808
8257.929303455785,1201.447177673254
859.8374610810166,8481.483182632084
3737.810138689678,5298.894976269074
5874.83375652259,7178.720513811952
3186.7072734486655,7700.48848063701
5.929012577998716,8474.483430716036
3098.885981746212,6253.126893482242
3036.623889000406,7493.371260409219
3762.8267878372403,6023.423060978521
3207.40814495602,8324.819978958425
7769.40478446995,2011.7287068388569
7563.593275513476,9424.311494853002
2371.5740332438086,1904.8842417378942
9310.722111845515,9629.317388821344
1297.737583407068,7755.430345751112
9300.467276322177,2634.2277775154175
7806.526829060071,2973.193724256583
7872.398580089709,5084.148483265132
4724.54331039057,1247.1526429492153
6524.6947391458625,7004.2727490975785
2906.1936018284496,449.7400288382225
905.44655106504,2594.617834295538
9966.283681932973,7438.274053871636
8959.93299953499,7497.058096814536
1336.1062727383267,3859.2275936443057
9499.51407842722,8515.78985960776
9914.079312292217,8198.930778473134
7109.195627126272,7632.543405333236
9149.925010644436,4292.2000834541095
333.7637035428398,3124.6414870629224
132.80634631559596,2726.761969052033
5899.035882792614,2752.1080474560654
2480.920082366308,947.0645010341206
3582.0203919159044,5160.095148532488
5909.449522836978,9429.915463698511
704.1032221444921,2551.5585805389605
768.8083779995646,9301.523978743973
6319.309580569754,6565.34024251346
8136.673641756679,24.960213131811628
9033.6922796095,3323.649009052756
6286.403932744368,4039.1439644709626
7456.876645830044,3019.007620656682
2776.1774219277145,2497.49018558266
7247.313374905933,4559.941374657691
1553.196572545723,3553.3631454500714
5679.7581350095625,3724.4084346482155
5924.9921206783165,8429.949400369589
6401.6710489321795,8013.068154944479
3033.6122018207557,8695.242760472142
9407.536103405117,5297.963779729766
230.2534093201214,859.3126210677104
7573.106104631943,8674.090410218274
7243.787017620845,5078.903540359141
5402.192891239162,1156.6807297713244
5984.311852995017,9999.610609740492
2055.5582311666644,6104.3127248025185
8506.545902503263,6500.847384321551
3506.207046245523,2377.3412952622753
7326.8372458446465,9275.107301166636
8777.423394607005,4007.02208839213
7447.436895577024,8113.900080893432
3753.8048027065374,7555.646689096484
3859.018346244405,2004.9858658375153
4.1216143891065204,7245.587212637683
7525.385754953425,427.7270868258487
620.22830112191,3187.1713778690123
2083.1885579394702,7317.246158804082
1899.5004347079014,5849.379623118282
5508.879301053205,3488.1446081526824
8547.415358774884,4373.8075095332515
5119.976021796066,6661.704301590281
4044.584480188915,1859.303070273135
9528.938253069848,7517.641614759155
5454.866021483401,4960.409380424557
6172.404729625383,2950.8026703654887
727.7649224320448,5450.287576490753
8999.477706926145,988.552057224672
9810.955363669562,3736.5670122334836
9983.687121932155,7694.790258420739
2721.9451077911604,2128.925738043155
8882.953382820773,9795.519521686405
8050.7609843697455,5843.4318365273675
5433.3524963258205,7822.75981971837
8226.125873837074,8343.304888331108
2884.3988266642564,8271.455354425207
9535.437067332155,5744.722859689176
93.35777777800925,1884.373667812429
6510.38206689263,4250.590008919666
9177.458109415717,6416.904885022748
6994.591770928718,1514.5894374574564
5247.8801673747585,7103.897882497925
9166.77334883916,9017.901432985658
2639.075219653697,5017.642185896689
9788.872883700322,900.7796522100653
707.2636937541199,1816.2051878036134
7314.694657890886,3250.8479226529353
7076.033860377565,8272.858664029196
8083.731758440602,398.86834167440765
6884.6204650386035,7982.205692123819
7027.133605791975,8640.214101329922
8176.798600337714,6137.45930295938
8659.782899571563,5445.43444364169
1081.7960705744124,2850.749016278009
9325.892235622305,3363.8834366806545
4714.488533439552,8730.939394436842
6853.958301679253,7907.178170614868
4702.263643562937,5078.325104341355
770.9973933235182,1995.6488936897542
1583.0367219616348,5372.134566428941
5262.81277816967,722.2034776226683
6348.287809023486,1015.9067087406493
3857.6305238940467,264.79581547977136
4750.122444668762,1448.2041178462912
9404.463168209415,3619.886611808103
8291.978078999871,4422.519778685272
3271.3403147554086,8399.40471438922
2747.0075943499783,5150.165845718965
6393.199962924899,9940.25807129912
7037.265851513958,513.7320906133691
4559.2647470372285,9521.914429737715
8546.945643360183,3689.0964920633473
1284.159721596001,2692.3968504350682
7570.511415808063,1804.2607670380262
8918.414258146136,2656.034824512836
6894.024695418972,6937.64660382435
2422.689049202603,5187.357931498914
6283.726887084262,2691.6258874961763
5320.422995740435,6275.133279570029
9574.01490329131,2840.091035894693
1738.0925143048964,5070.765392575344
5967.500082755315,4871.478146456167
9128.507788958932,2017.4551303076428
5083.690436239625,4714.00259052632
1981.2200411623849,4547.139933555419
4525.290205910189,3753.7688982497807
7732.491593145259,9863.799176504215
9691.502044220935,2181.2560206303456
3719.7133986029507,9494.21139266903
830.2794194949314,895.5330038664811
648.2023898815393,9599.59513633796
5054.77529789774,4331.04022768352
983.9581858319268,8841.300475535589
9929.583714944627,6878.067044875268
9122.54809204535,5679.587734410364
3110.230645123706,1793.6071963376044
3037.910235024672,1499.5002338347729
3684.2760399757226,473.7401743138625
407.26961111866245,8973.626771693573
8481.131340598307,8147.688106733496
3518.877742250539,4505.565862059282
5429.643605047599,7873.189123008503
3035.653261579797,5123.375060920002
5492.398863770172,8410.164492089083
3493.2654103920104,32.67969180865804
4039.175049239977,8838.39570597323
1748.700303392301,6263.288866164625
1324.224275647695,2710.9783202693825
6247.151936539601,1026.290593709268
4541.093054008611,5867.826788880601
3881.0302393234774,7560.7212518102
8463.178503458983,2791.718259620939
7607.8674184231395,7556.850868687334
5959.317513540719,5912.738241184657
5677.507340838608,7397.718134711469
6907.76022110645,2710.195680490314
6500.010245565107,7109.6672459249685
4623.188582743305,8960.418937796481
3144.9092068484606,5514.137609175985
5685.801147791143,6033.558800855833
1840.2396460833525,6682.198473537726
1161.4150184712691,5333.049634620963
4510.922827293735,6953.1849144991065
8577.639814635702,9844.122023899952
2296.6535351610773,9100.145766541249
4721.078345984612,5043.4421898652035
408.0532182044927,8594.91319842841
2284.760281768844,2774.820799333699
3051.921672590734,2340.048031964297
2889.831080886451,2881.6174488280644
5328.896180903364,3598.971628711524
7564.521918622029,9327.684409434822
9318.612621892556,3752.298395787841
6827.7027694442095,7325.387390616584
7247.099090346579,3992.0690390985246
1924.723711557268,7578.68317529624
6562.581595413375,3513.565663215562
6665.203071943336,671.7778933482166
7836.952650236949,8984.186907472318
9703.970245719629,1141.28664972578
6912.165506705617,7817.120568204286
1412.6381000267652,6100.5781097499475
1894.968960532777,2182.047793501729
280.7838201414936,2810.6190493188788
8494.999914982174,5865.934506773941
7970.662416613945,9704.832761687387
1514.9052475849878,8472.982782372857
8959.397214282111,6491.33744137928
3337.979863766799,1755.6958457170301
4391.1739399410135,3724.445440323706
2604.9593600365974,6743.473948606819
6351.505829941405,2583.8084612034095
1726.0774190683292,4990.408670557986
7109.009740124657,6654.689212379025
6409.02991363234,8969.449078171147
7577.242734825412,4421.846616903924
7457.464961730408,6647.702408258983
3411.0515495063187,1672.8366195392553
3774.329980557718,7180.332084120143
7507.557487865389,3040.1921560513633
5415.6171293294665,748.4395928105125
5980.051973525713,4489.956552995483
7678.369410612903,8609.557788763568
525.6947128366074,9651.374524411083
1716.0966071619644,9638.938456266229
9853.177092519101,2219.0285579912593
2916.5766954732762,1452.5770624433087
9103.589220807706,7566.474720826475
9662.202245238925,8068.984868328736
3597.4486023934173,7740.455044223089
3562.456523248889,3295.1797669422
4259.2508952064945,7001.919809883581
3163.710513393948,5601.84328462933
5675.5617468724495,7944.7443063999
4701.286702131318,4204.974086253606
5554.804696887425,4608.308843978688
7315.086936784704,1073.7516637616473
1777.5291918007474,384.16145340601895
4130.382236636796,8486.223232942883
5997.1624975728255,6362.903331471317
9355.209500008483,8214.431833776674
2930.2796064485224,2221.518167939862
5375.718452696102,2292.1138973571697
5962.549994760019,792.4979660295672
3908.295811351079,7219.371346274745
2549.0797223825325,1492.233035264544
7485.077569469086,1935.5560125553438
9013.791277954188,6130.739397628615
8888.829164064979,5323.060982561493
4889.705967042475,2578.71305878983
580.8791410815705,9534.273187742012
2189.5245567974507,810.8757385834319
9325.03077600545,5369.6711385413855
5811.326416720749,9189.937613537773
7320.711559821947,2591.912944045901
2831.6304936823476,6563.587212311096
6804.832892288027,2252.5445472818583
2497.13588469617,5090.00513227561
594.7117168592175,8046.144388672504
6576.361208907002,1509.499427120694
5796.27459413233,5921.804492225049
889.6694142922368,4298.067144317286
7919.233820892322,4549.803408637186
7270.0470126661385,2335.185428790585
9982.43247648547,6683.019340966525
5583.270646311053,110.71660849070963
3558.261995862323,20.776191357754215
4390.258498307665,1770.5001048547863
2444.270248094278,3057.5250739152248
1445.1430272529553,2834.391412507328
5037.917360863327,1343.1842316560028
5604.156866339056,9491.309203244684
7212.086473551307,9541.509063311561
1087.339700215465,6608.456501089832
2409.2317778753722,9348.547016426086
4958.3772683107645,7220.997529701551
7761.094752725473,1325.6169679383022
1005.0462585230835,8106.444626780895
8190.018259273538,4340.499717399673
246.0621719522327,242.27582266718727
8010.279288039626,6951.729300839032
3736.181410397651,6776.659433473088
8079.080201229088,71.45349808824864
7455.536582920409,9780.527276674056
8691.855035293103,8840.862421694454
4399.709023830745,6065.301790529936
1140.9494171607016,7925.375271291583
6599.15616228738,4051.810478458285
495.51395980203307,1791.6103221711144
4017.1434464272747,9208.48124387343
4715.3275089365,8657.846454551496
1872.1928253017916,2532.6217164402465
2364.6523561654176,2874.7889391418125
7951.62316208637,3686.1553482198906
3200.3541886956255,6812.243289196053
4466.299009759346,8787.944596264633
6957.5997846582295,8321.870716197787
4273.41650966623,3947.760431923658
4522.139095297447,9876.49102642297
9440.521222411633,5672.834727797078
4934.9466191403035,722.4843409340565
8579.090041577252,6099.979812808924
4120.19284022521,1675.972562113377
4707.549805756189,7086.878774625939
2687.036064588306,2653.737622392083
5113.336247590409,4959.502177586863
69.9390488949514,628.0608620669481
3741.620298691498,7092.102513097527
3817.9630152867326,158.36160906462337
2434.7700299004405,1951.918426153002
7642.606207699074,2278.193294195734
9809.768933382837,2885.5380853054503
1801.4483044379326,189.70339397319847
4914.540698910666,5157.283535631991
7810.703534329568,6687.097781253021
5429.178096988353,530.3534779161279
9271.960668585118,2478.9590832375698
2345.392790637504,1735.7517513307187
5878.693747946332,6549.034042791933
3158.0280892176847,2570.3577556924415
109.65019047075586,5938.187220330906
7117.158032295705,1197.3994455264735
2409.885035431599,7516.18150665755
7100.761331376112,1367.419008782399
9879.395999980165,7166.46481057007
7155.455866310061,3209.7713944011352
9665.152627274058,4417.950072645554
6368.297876340481,9825.988070824194
8347.645925705148,1758.1779563363398
1300.3632784972096,2093.615582516745
1195.068024475322,8852.666028117957
5428.960356339009,4763.08979749545
3688.7164195806745,4966.89610489685
4370.755484078159,7253.370000241534
4156.337606295882,8669.166801761661
8459.688828403097,8681.353431781781
7498.5404828453675,1723.8782404692154
4215.231120595609,8405.04475526786
3563.80064826055,5723.907154122653
2113.2935235325135,8246.777454648322
3335.9244838237755,3616.7963912786304
8173.633726202568,890.9273681710495
67.72795214637917,4247.0742136636545
4448.68880845394,1127.3320507256024
3923.854317127642,7692.240801228485
8833.621409355304,9221.260014711124
7948.970114140532,740.4268875441956
3655.957946300362,4481.062538731639
281.2444642126988,7806.285212669416
2783.159828537951,7799.654434885807
6756.238511804826,2668.131175030274
3421.32464690895,4499.329921408442
1949.823234086514,115.50799717897631
4216.502483539388,2279.7840461263
2545.6118588998024,7869.870831873115
7424.878941081119,4108.9836425727135
247.88143622416436,7635.142688082364
2631.8137202765133,1004.2085230605236
7525.3917699857675,9054.392965206307
2559.46687527288,5450.079536962261
8876.19972409084,5197.250404923934
3488.9455647030854,1560.933691982751
276.37379496554206,8917.807391447668
8117.182417726175,1816.6477964194128
6454.903258593729,1922.9812196534358
7471.569746223609,3764.4642359914606
6961.57858083303,5344.178875218385
823.2254781573134,5692.54045473646
6541.893341370014,463.00149292832214
366.70500941757166,2698.5930433806247
7218.77810794404,9770.588240119834
4468.5174591321675,8589.726329360456
7104.76656655805,2729.960864043629
4459.038390673072,8451.878153112311
4825.702956631487,5061.84584804257
7218.269422976341,1481.5891829311656
4599.426362945257,5201.087302392308
5675.950932871273,6925.663489538218
2710.7500898106796,4738.645991622989
4606.200267492899,1033.2719337484252
7868.31430180842,9592.874776645733
5597.85504315816,4107.00548140262
3693.979377774854,4532.9014656353775
3702.6941300071403,2715.780779545033
9484.426843585552,3663.1181241456725
2130.261153724805,6589.3413481156795
53.23690927798941,3533.1664211200655
5607.854836317587,8192.619173563871
3029.911218687007,521.3537992655348
9676.568436211652,115.44444344648186
4183.777969384278,5114.247037865734
9873.709432820133,3562.4623745602657
2418.085284522694,2850.3442879184295
3752.063419184399,1453.3482371280538
8995.943752572462,5133.310764135394
7342.1740974855775,2765.41716107046
6664.774940501834,9124.77133008471
2305.304887197731,9558.473424799256
2848.946826907298,7177.18330570414
9418.7414250518,4637.871333251243
9313.141186815956,3954.813224745013
4370.244037835898,9244.343392733206
6022.65612561865,531.4722997314958
1497.6466805020273,5349.6796257234055
3397.1186476282933,576.2107811980721
8144.398521902074,3261.1262887244784
9039.822203640457,3662.753163684779
1835.0034764058976,4233.874150880473
8264.971319582817,9045.847506910304
5626.638873954462,2517.0082000903317
5277.228894701749,2623.6453211981548
3612.2096416948148,73.16159011525491
183.93387852428054,9325.604840981232
7672.568397145941,2437.7763393230744
6155.717429230569,408.4411644677688
8284.832329567867,6128.272260828483
7202.431720773988,4297.2032157540825
4346.328514076448,8158.548441073
3181.0193488861983,774.7530193288421
1152.1231551659027,9172.799491990418
2777.793872787654,637.1045709947432
5655.113645013834,1295.1115564325444
4265.628272231874,7735.0192664185215
2335.371774224266,4218.254242581398
9320.35595183213,8691.856940599078
8685.639742088099,366.512319055855
9727.692715789975,5603.704127882358
1500.2436792948904,9857.705702937768
1229.5363407443272,9848.992786973837
308.8262943407949,781.7809698952971
4728.719822517963,6086.893195143271
5853.448570329837,8172.352523801755
1082.515293159707,7255.488336652358
3208.45245051376,9545.651798947334
6258.203470000987,6900.527055912931
1323.3134307027394,9140.909821974881
2895.185299322414,2085.676989897668
4205.264473615516,7819.368715285426
3227.0845402738437,4709.607943156202
6043.6924317211415,2470.7733803985343
1185.630198998634,4064.1309094725484
7127.450487112037,6782.041186236778
2121.095610380882,6575.468901309079
8362.350242691435,7034.550590472733
1830.0251073736617,423.55926647253625
9856.87329345713,7095.385176456181
2733.837492673976,7414.724239994766
5802.5762534697315,6300.637734879841
3589.411781342019,6682.012909766882
3823.8600974151072,3842.841007520046
3243.898127227348,7365.992067229958
8602.438265635106,2915.161996019764
747.1759219399698,2522.0667514037877
7559.923727672298,3560.4797174201462
105.77647101583598,8435.499381223815
4343.059940782387,674.7161568001603
7472.199397005667,5077.666797231453
8476.56269941817,8348.365774562744
8236.474925104212,8821.264524537963
3840.796972256528,8089.176335010187
4950.783178113042,6518.716952318554
2171.2467687289527,6252.761545484894
737.6581467207566,8605.833949391044
1783.7538592928893,5693.892439131798
8421.385012171291,8272.277649876392
8554.876974387438,4254.061697343674
702.9402861091571,9852.44600880058
3052.8486899258824,8645.639174008515
4098.477554941656,4410.952664838662
5418.042787615571,5454.395416589484
7798.509705648165,5873.429872263809
1674.309672751223,5321.8720136333595
942.6253500410431,8538.730399172975
1759.409396385193,3643.942091511607
5903.402549412366,3418.7342445265954
8945.1192134882,7926.255625235601
3327.0019700597363,4289.844509496742
7380.772093099884,5108.048505208582
6362.892995923964,3365.3006453941402
5692.725998919926,5922.278536168759
8996.695876564469,3514.0572851260267
8004.555925477921,2140.3408556089075
2904.7640727234516,2321.53866092041
9288.323161669687,953.9394712411553
2876.0291265127557,4684.639582452088
7102.093377704618,6614.6147212361075
1215.8573268474581,3904.9795268801067
7200.9082173661145,1430.696726330608
1219.7553709510046,8238.487397998319
3.338968352959437,795.6005131903721
1876.786653486945,8351.009808279114
3484.314410096685,4294.384376770962
5408.185280638008,8911.74898379688
405.17172727736806,1933.7549048714575
4019.7213531472376,6420.793927130055
1330.0579542148882,4350.673652626904
5688.40713367447,649.5115343864177
3317.500813118931,608.3364058968799
9107.596962927963,111.30778835088728
1593.4483898684193,6133.3588804426045
2300.384515894891,5746.619314958165
3412.68910716062,9904.80862083218
5684.640863688146,3530.4319320567133
1804.615484933324,4809.731423756275
7733.482632690238,7159.775225647181
7053.40724392461,5162.491281559036
9346.380554922633,3996.6186376144187
5469.764923900054,9553.906982948893
7899.722988156873,4737.369330518283
7953.777363901549,7710.533444242456
2936.3755898918307,3999.2483643017717
7572.331227919857,3739.23000357958
3506.1715748682686,5369.56842403011
