X,Y
885.6187941256633,2667.4023176339133
1237.097329382597,9922.121294363398
2955.042432814029,1780.7079971663863
313.2806063718807,1548.5987409013214
5959.837790909973,4992.753276992741
5825.9575617829,7204.447761769209
1914.5708971844467,5976.689073840284
5878.592447157279,9777.819790301292
4148.501943013055,2178.6894764150434
2260.0768740119947,7092.523748009433
8052.036789526656,2977.4311993387846
8246.435062959095,9315.990581011589
3813.6385188752465,948.4328839824497
9244.395802309158,2535.700805443336
9908.848429088628,3957.8734276669647
4996.14506533089,4498.730100934041
735.5043558883478,3566.077416628455
882.7841915971046,4861.5074726083485
1137.3416603356911,6082.727148438224
5382.413379326684,9208.168063218865
8191.965922103977,6157.381893739181
7943.6162581599065,3979.6979793968635
8119.159161242264,6207.815543994142
8299.818216675245,8738.347158552364
6704.2043115855595,9020.47986214113
135.89949852974792,9331.170598684801
4869.790659776251,5042.826204592367
2332.385117453264,3189.2180714657925
5562.3468424726825,3604.349686554581
76.59389792719296,3413.0961307062744
1602.0015548920442,9925.423423292175
914.1493843895598,7203.120082643396
7629.942274983753,9991.077856098858
7341.778935307035,7278.651178975938
6186.244837728623,8957.170998084883
8429.134548780004,5059.0419614962775
9654.68334219636,5755.199075716385
4101.350742713768,2920.2941594636513
6228.952285020447,5541.788588528028
3111.5926705102324,4728.369073273026
4178.401265695014,8712.627967792567
1225.0571204645266,723.2846798564185
5046.60130010297,5463.326994012981
312.63343446488733,4454.276872451352
1290.7352566521258,1929.0001753451747
7737.95031601978,188.08075047228922
2071.4228710655534,4878.193199171932
8215.997738851845,7830.691116787198
5150.8777681773245,5104.965902974284
8096.579429224252,5397.788540412168
7840.859436394981,4393.6810278194
1243.0648796656274,9206.329922288729
2131.352383623035,5709.860071601439
6751.289665663657,4944.420313064801
3638.4772168915592,603.2471535482131
4391.686351517409,787.2040584076767
5394.025462021244,4445.906995495126
707.6457123453306,3598.0075266467124
4452.280825241333,2722.645530913783
9516.462408651283,2974.288958748118
756.7788763102079,357.75618088088714
643.3409292178993,4320.90507386624
278.2030595326634,4498.437690711166
9239.542468402218,2588.1845525298186
7032.189341528582,5357.306910133049
1742.0164583564035,4358.633839941707
178.41033741635815,4375.512397698027
1034.7239922494612,1168.5246430125019
4580.936798353975,3727.850952943457
1859.0600239148348,1551.9925717718818
2828.5282861100604,9622.133912081581
9643.71447948213,3088.565947849118
254.12885010928755,4833.608426388633
8867.43501405156,2414.331514788459
9901.977810005705,4203.235987227588
2701.9675259631626,770.6341977486863
2838.2041054009787,5332.112124124201
2892.7347604115894,3839.5997031461393
7220.606985578712,4975.291430802329
816.6905284351334,898.0592167371904
8603.393505625962,1726.1994611296693
3932.2499458553384,6884.737909315744
9759.643466384015,5201.467455803214
7482.175199616689,6158.982846370143
8000.960635654095,4728.052542836338
2171.624755840438,5415.41499554843
6242.771212177691,1534.1291068467344
5906.316366525165,4579.973607215491
3803.8322266131017,4871.606638225362
3661.8553666456332,3649.735271074713
9855.010183939503,3206.825716026022
4744.283325793399,42.08182559744644
2924.0749020667276,8097.012094038481
5039.315522834371,6835.175056342868
9140.89946077052,6913.2304094397905
9495.159451421803,8640.01246200316
2061.211545137157,6276.152945615616
223.7274338753137,6375.007875294267
9026.103571132006,7262.416103548445
8854.613833075691,5717.104514831204
7755.284847451597,2339.3218072556765
2818.818990063586,878.8956238302193
1316.5609650716638,7765.341442077957
1037.154965977768,7724.489163671957
2657.8886570574887,8443.23580911147
9679.272024001597,417.55973611640184
5762.070712741814,6643.090190895901
4619.4042854613635,234.81791836460152
4990.817145408303,7037.84577012411
5220.927258470336,1591.1750261690704
5426.523098783717,256.15084042618474
1761.81177103773,3351.995508245673
4811.709964019356,3707.8819896985815
2585.9503845691925,9356.769565925517
1012.687803714093,1608.5527609527117
7467.377696759302,3189.2072312052564
8609.91782387513,8463.74220279953
5040.212671971486,6342.343959415732
3802.4422594121243,7484.729576406907
9719.717425301695,6255.185663562134
3690.2905961380507,9170.232137581543
55.53932760061997,7545.6068730785855
9520.475999998878,2278.289944740386
6371.339573546211,1075.9737547589843
3957.9601446581714,9432.792608984024
869.1158743788285,1883.4748934953438
1556.5218029723437,1554.9019905967687
2243.9788513811955,9566.968828507688
6090.470297897932,5121.4326547014425
8054.0714945291365,6582.100138890193
9748.673320325872,3396.80648100664
5312.9543738777775,9059.558893169116
3098.9934698650245,9211.385063321412
3791.6022102200495,4535.893765772971
3988.852187279157,1187.8634591568848
3518.266411399129,7064.86166035672
8491.165748203257,5623.5805891629025
586.0493470036787,5858.922319686595
6511.000059909681,6197.860278539761
2587.7572267248784,610.1314090217192
5271.196051527122,2535.6195906897206
8251.856615040937,8574.623377011538
659.1112807728595,7628.067433502235
4512.044437356018,4296.149680841778
4581.788276265089,8636.098322002192
929.8876904973497,9419.470811648021
9186.564150353923,4333.297489889692
9751.190876430457,8012.325595513105
6835.742759788392,5342.00021324978
7155.6166273074205,5763.622128281603
7901.060954970206,2365.2302779756697
4233.979338126903,2668.457873201516
10.120964605192517,7060.209699399601
6069.226301458123,2396.2590207460435
8129.3368442004285,7275.335774773735
7644.224106816669,5856.74762525556
3044.693522288762,6579.210009297164
2565.051514949295,5337.462375431107
8134.548020232473,5094.686176027821
8630.012853312503,8242.950742557243
4618.33829710033,3916.6771312255178
2767.766998575453,4660.510128054929
856.1362783914883,8306.423660573455
2447.0554050625506,755.5998471402514
1376.0727775872328,3487.0067400137004
3316.2618964234694,6184.592176180435
3374.0011688452564,2174.450169540597
4757.922411571838,5078.0681820242435
5135.852251002383,3815.6211720485
5463.653452575226,9831.566042945507
3581.208007919371,7031.3421121044175
4313.979819525597,7124.499308444495
3961.7318746899755,8013.2150446470405
9907.842413175009,7098.048757647083
7453.408577122431,511.7635520410868
6854.5161668083,6928.2007981909865
1581.280149143628,7703.8343792971145
8214.701982783936,9179.132681361434
4125.948781976704,1812.9748549770563
2022.4727817244404,128.242608491671
5027.574115740879,9795.45927143922
3703.6750050455134,5233.3039321624665
1311.0287138377107,7686.274239666681
3551.269607914187,2856.204370733312
8142.259669491207,6956.112982291942
5746.136820780505,7149.72005003843
1352.6712410905895,7093.330490523632
5731.418077856867,6227.119102787669
3246.0975194437992,4507.81360699319
930.0691343456413,4576.435190303892
4751.0307339231385,5643.888300492345
4922.097644195176,6116.904425201276
5485.627999575374,9962.576864625062
1593.2257566856879,6476.001505571506
7442.710521778528,7849.104910744535
1727.6730864666144,2576.6839687289876
7049.931518257917,6262.364482093462
3232.2123151520464,8167.638943530175
4431.038196822747,2602.937613590328
4681.423082343533,2137.1031344873204
7456.388502827705,9667.199125148167
7227.486598229624,5764.09534839838
965.1416382623712,9466.985052445007
8717.198786515139,8297.354706514856
7264.448014459269,783.2876142072843
3169.7952554541876,4860.5871270027255
6015.512563925302,2110.256948158991
8835.153100070147,4923.228212568563
7244.928857772534,8847.931552354865
2555.869354639204,1941.314162524007
5805.355744852234,1206.8899753405703
283.3152385981563,351.75172119167985
7818.371241561102,8412.338712506238
3846.702101869991,4682.934652414513
5712.73655323328,3084.1002916373127
3375.733423550804,3865.3801857000503
2608.4085885635754,6984.970494075624
5552.562640756517,1119.4913566994646
982.7414191571138,7457.810165580992
4827.578716013512,8584.534616767583
7189.474837805059,5854.806572682955
2551.2443780605277,6106.099140630955
4684.008357699367,7482.934317207941
2552.374629837508,9870.056779732038
9485.17516796382,9811.866690795676
3849.485957044404,1941.113220653583
4471.516379457204,7658.966895797972
6530.797807165623,131.1524536239428
2244.112696491363,9612.76671416366
5340.239336853464,690.849828573088
5715.428437382108,7768.073407328813
9089.908752298832,1157.6027310285851
7105.724677929196,1097.469034073455
6392.489572889355,5418.770200855464
213.56258318920186,1746.3245121701732
4188.686298013737,7072.472059041918
9875.202171810179,2771.224127795815
2767.2176470810073,6891.129478522327
4549.757931584134,5962.5549145291425
8512.721525499335,7519.649692054115
4297.421300900528,3634.903109225607
6913.054666966212,6012.946232482327
6646.486820144029,4863.562376798113
7304.589886159542,2342.4004220354987
8105.8730770731045,4024.6830141374235
4212.969872413471,495.41886249992893
8293.399605316803,5655.958240958659
6347.116006128628,3292.8833066969896
614.5204524835345,5344.242577915093
5114.187889034275,1927.6616650568835
8162.225419197369,329.4738419084431
8559.601044547042,9131.56324651193
1016.9518973676118,9501.235904380032
9390.220400710501,3532.7503206299716
4341.41474231986,8155.245201954118
606.0859707680089,8158.042241852592
120.37028308689024,6266.589720860191
461.9540271525568,4528.518818528078
7084.54479679724,5373.02981415199
3620.0073696912004,2641.7520411887695
934.8047944729853,2852.9323685772747
2132.4573719733953,2354.0039602931984
1151.8288418849743,1940.135101267404
4069.008024404993,1009.6474497437413
7240.526936363114,2934.643627460132
7767.354825710044,5620.678365229244
7185.585557775841,7352.371109194407
3575.4864162986723,6806.688396767658
382.4332474411718,8498.987447964086
7200.742129790727,9239.75554313968
3478.3862501836647,1620.8773917495212
7321.263776519677,1802.3025805998084
8768.909757572677,3307.139000785534
8612.695462957983,743.2865992711579
2890.6234438817237,8065.102048180667
758.8061708585103,7277.408074513734
3932.0465335044473,5637.407039068448
1772.690425971064,2425.013989327003
8772.690999705555,7230.197751514897
1139.6547684343593,823.7056222474171
1076.3773957463595,1967.7159618250162
2827.299793127522,5258.1667870880265
3111.9158747107913,9419.164115870526
790.5386155851124,4987.803816675426
6272.890605618222,7905.208739745681
4767.9515743135025,6296.3842174895335
1523.8364602577192,2849.433053329281
8571.398996673053,235.60562491319658
5419.157731445188,9176.224664042162
9221.477734356813,1910.5083045025783
9964.494392075654,4670.309078424283
1296.5635192150903,8125.745458795524
5324.98123358002,9845.027532996377
1246.09916708051,8426.353122331322
3132.7461700446215,386.56555452549424
1591.2891403647222,7748.412364134632
9132.828104060458,7287.638652988952
6583.71703384195,4262.309749388812
3052.9282060872056,3778.018408878159
725.7315401981457,1401.0285523081523
2446.83302041234,9132.423793899054
9107.154735087031,2797.4004614133974
9508.078895651213,1447.2867565160552
6599.541929767756,1120.588631625702
5750.154797255033,9843.765661331205
7360.821470853672,6831.99010055239
6602.639377700351,8319.793393462285
4946.9676768274285,8913.050192427218
7235.797962314461,7137.600836087079
2366.615787580405,7893.734783396803
9523.618542974018,613.936452540168
4450.603759973704,6919.487330606633
8080.466727738275,8092.122781123317
3171.3585309532277,4703.802072109615
7454.910084877599,9718.484081004364
1186.7589044493398,157.19435180979292
8567.233837155942,358.1263154163294
843.9219518740548,3648.8333617436897
98.09654692387815,9197.28312429005
269.3866811101264,741.9726476927046
4992.336042288485,3934.3698883564516
7500.461003586478,8642.18368741883
205.19574713006472,9414.313364245818
678.7192036047318,3700.2334766535228
2433.4026618790826,1709.047582814559
790.1167249849128,8021.169239016434
3239.005622386555,3433.0075285199946
8913.818070787656,3904.968698824026
1495.6421635795136,1378.464168635759
3597.927667063517,610.0549220365136
6626.588460007578,3678.000762371575
6795.446540250073,4398.389519617403
592.9810361693733,9920.75875727436
7488.943200306455,5848.250711214764
1387.1447489946886,6471.063505704921
5322.239530976955,7102.135406075947
596.5747188357961,6665.562728349981
9498.192574484143,8051.6427313858485
6603.834201766699,1951.0301150820642
6291.8952487278275,6826.70075284282
2456.576663583432,9042.604555550883
2852.517199817822,642.4158566878568
4724.779162340536,9071.535089637504
7019.496623877985,2600.165430945658
3990.183557432401,8913.948822563876
9374.138828689827,4493.13574891565
4870.24738588937,2755.006727845679
6742.403597915092,8901.915825863267
3378.968488255852,8226.15964621375
4987.800853658686,6918.071880325284
7292.042853441735,6345.714464325105
1739.4188211485239,9660.458240699823
473.6760478208202,2088.6588043053534
1111.521273065834,6740.63611110959
4584.644768103687,9772.315101830423
1703.860814276129,874.2488244758762
114.47902618210381,3080.248994785453
8125.874243940108,3587.4674623745072
5189.190454887212,2927.781512299935
2834.1003001233366,7303.656645907158
10.976452251965085,5563.818585484714
9419.888696778971,3141.6995737877696
4894.090100068378,6445.609190907934
2899.691052278359,1928.7125530535698
8492.900216551741,25.56990346740062
2317.094898647195,4775.452365678917
642.5081498617568,427.13499945991384
8710.670703115366,8037.988752905986
5262.952500244601,9544.644138934087
8235.226406936625,7351.296569127228
3666.042697583286,7306.788533969017
3449.901212434939,3478.066571314966
1894.1380180469669,7.569359206496262
7961.137670491723,7760.868229721272
8418.228070030535,4160.058237095509
7011.090097246393,5992.508890940036
2705.7545798180327,4489.085121146606
1100.7134443609202,8213.621085857738
7081.962129651814,426.5379378644485
7043.934776409619,7071.622271390112
570.7756729342694,9842.889659332854
9905.25155218568,4879.07648992526
3703.217455901292,38.5527624751425
7654.341045297475,7267.190920031503
2132.779015625809,676.2586419322936
4033.3807400822575,7958.8863346808885
3212.116378137819,5941.939981654756
6864.3255366318435,1819.0760704347763
5793.317518827364,1465.3097022148
8015.614299059926,4771.262376688268
8980.374775585637,4333.236700194783
4010.8369885206985,4411.82270410301
4413.008670301721,7830.42748558573
3001.558147330484,153.56013844662786
6487.081358297145,1513.6933444231993
1522.7108935243004,3415.6169224797695
4731.4728637555945,2327.33942670338
9119.107284691241,3067.8231983060255
9147.114591527443,2791.8799580036225
140.43500888749506,8388.22773890447
4002.2148725578268,338.0094681303314
6190.760784438263,7843.982188813418
4017.1747416126445,6841.993447102304
9929.917919988755,2745.505906844925
6205.831329372318,9879.63143033788
2921.410396671622,8344.36978483224
940.6447213057867,6751.986278604374
5333.578202921876,7475.5441198817725
5200.470641298935,7081.342754474697
1048.9835109234602,8651.573667275858
5291.696410987559,6891.019158155256
7608.14582980201,5033.988961148937
8642.198333989396,7198.001251718271
2546.881717496425,900.689368664015
7253.098221843233,9006.44310710113
3357.2843220893633,3208.2594554445423
6762.608475288137,9506.194071075772
6152.439713916506,784.3177616962981
4990.224558177863,4842.708962401521
2010.2308363277289,6423.0269040087815
5664.871003264807,4191.747380201134
6091.290694267145,1174.881560973814
9097.7186214589,3497.0167788521712
3366.3464798017694,8840.895630189098
5807.668092258734,9891.053754722372
7866.732773170403,7449.586677989603
9640.574814448493,6951.657479559735
622.5463857561974,5569.160319366954
4811.686410120367,5333.867292369711
9792.380210985448,9815.56469524138
7195.549016416828,8256.927524287512
36.28142927832201,4488.728210237334
4661.969182838387,2377.6710735835304
9214.176416996228,279.23793039067226
8395.754565140382,9903.260604888623
3379.7756056058624,267.9790074231914
4328.456659526567,1023.9761062170217
9516.032441193467,5221.947339155797
1885.7144773000011,7145.531544832688
5156.115890166426,5536.532726013539
2129.7058462982664,9657.976460504657
8765.516140201385,8866.162683699991
8257.486230577577,9386.926601109315
2330.7612527699507,7752.064341699646
4013.957582149242,2049.3682589385166
7133.850008423316,5094.807986901361
2516.402255805342,5230.677381060137
4033.3161859505917,5812.230271397471
7632.050821975539,7656.807609963379
2819.0878674869346,3587.44481166112
2270.8929091693954,9523.660337619203
9812.741348609561,2296.61714272505
3672.5366952209115,5179.527320920558
1130.2178068762737,6410.016009721286
6530.849140607145,2119.8841131435966
2919.908908276481,6745.48434260045
9431.018806830181,1241.1204633307161
7221.303001955012,8679.066057487096
7406.695943331502,9914.518500183627
2540.1484292291643,1901.5183151819892
9677.930146577311,4572.902955796275
6853.8452598911845,5316.320922187835
5792.091180717308,228.3841478654569
667.5320366391891,871.7006801606897
8645.992381370976,750.3072275350797
3720.72896190942,1317.9794635885612
6358.749211361857,6678.431464400499
8008.093125121898,7409.203837797235
7676.198839507445,1910.808159298607
4477.540753723966,9683.836372095137
4340.516152609941,8251.99591238846
5466.372801196123,3137.1185288968472
9219.812410586734,587.1100900317406
6428.827873089788,7618.596031960848
8294.048598748452,597.1582438389578
6141.922676967853,3124.566529010557
6628.975443132943,477.09240163910425
4695.675409924269,4893.00158949432
2713.2603742344486,2806.723882151394
7363.6574023680105,5721.321659980363
3863.031759411043,4542.852397577145
6239.16903143213,5991.703744748193
6806.2846246544805,9343.981224721541
9766.945226544503,1369.6613945160518
4811.701583214003,5717.25912067121
1257.3162454469655,2647.0998303711713
1773.0198966381795,3971.0777810029394
3348.1452720919992,798.6135723458132
7016.732290617325,7522.974841100001
2268.484942175387,1603.755251946497
3217.177034842613,7289.201583855127
1171.0648851891792,7048.331720941557
9473.437350845466,2610.4066377654167
2294.007011848347,5886.304279614083
8434.053061574765,1964.496116451666
591.1684389769156,4233.8754541609405
4018.9541500800583,1259.0354675040528
8030.867708509196,640.1157452748141
6587.130773327913,2657.113083095851
1112.4023358871482,3811.240654255523
3959.5749260223624,3544.295727355177
6331.449578765776,4672.302473861295
3131.9648087841747,1976.6261608999537
5982.114597225253,8475.24978915331
8441.16397448608,2475.914220141576
6770.467861686576,3455.755337025718
6422.848491814621,649.3868859407048
7648.370855374391,4192.477904085171
7485.711699422443,8845.966652797264
1287.536882129544,8394.105653575289
9552.105585783804,2280.42779236459
6554.4621453022755,8675.844597093237
423.8367950905486,6615.3296603398185
3082.7366115559016,4790.709242941163
1750.9912164689479,3996.235378548362
8935.502044748424,2756.140912409456
4098.589069135414,1349.8660294096699
3697.348872852826,2022.8771755798803
3567.490607415531,4145.258363192413
5274.328210439791,6212.5643036378715
6193.378235445395,173.38518795983805
4884.293991709349,9931.295518541418
8641.816787724545,6465.770212694303
6885.327788753295,3290.566036149175
320.17304578730864,2365.32804470573
9350.517969637536,3941.281617997154
4801.037699525157,2979.534623979149
214.0912740743317,5494.985686965665
802.1512077347503,8071.739068003562
5732.873590405954,1166.0057617301811
2190.7540658047233,516.3729758347657
1621.31398003745,2915.207574669959
3833.232682031209,3989.143549160867
530.8794008820994,9412.735673378204
4045.301607003632,9936.979718829727
1847.2122333827901,6731.013233634674
8621.896535996084,3959.1329941729705
7459.660172492466,2649.4897372609794
7056.4236020644075,1722.7948663464065
8476.355997513303,9253.411785071854
2844.9315690231915,2580.5807605769505
7129.626944675121,3285.670045942365
5993.421030610768,3996.514393182521
9292.727877648978,6212.39784279879
8709.191035336864,5239.151500274347
5742.475784113281,8048.125933529592
8517.961275853444,7475.420929132785
4346.962569465821,6342.3017257233805
7350.443471748103,2022.84579953807
1200.1956816949833,6151.400472035259
2584.76125694628,7315.011040564905
142.57209590743614,6862.16958280138
444.1307479654943,186.52831749439991
1697.0859837128537,3462.0941566969354
1262.110185199955,5983.151345402001
8645.531725882534,6142.458236366773
1996.4218199182603,8937.264591563062
9746.253305018136,4057.8779982833025
9641.294880815547,6086.033053877589
34.890509444963634,325.4289603548444
1614.7988616294163,9758.770298937614
1922.4043801193047,8917.74366828486
7323.5203329901415,9312.494158776322
6443.668502109738,2437.0951977774703
7832.495374849322,311.48361173879755
3412.527937158424,3470.6806675374246
7797.743528747747,4204.364996563662
1404.797245894862,1293.1852088093908
1879.5673333233976,3974.6774827859945
5259.615420809337,12.730322987832832
9708.676392322655,5999.577501561213
2630.1955751325877,6097.617895840627
9976.4129852393,1459.3514928921925
726.4422132710657,2555.7109004329814
5791.118767167759,9122.88334649395
5414.454284673472,1050.6153734619984
6938.175538916381,9452.29510080215
6671.389269817134,1987.2786195222648
5861.412365425967,6158.913247464539
6450.263828100346,3194.5808705798017
5512.148187578206,4345.442321607076
7385.46334835396,1447.7031838634425
7103.944156958763,9274.59962707768
4230.764627885806,2596.1971875167133
2534.2712399967504,3233.3777746134797
6200.652363042265,5207.946406513215
1757.9993400572168,4631.760211780791
2306.754669026906,2205.4321686849967
3634.6858966290197,6941.5017920491055
4451.684163068804,2378.4966046370746
268.1380386330312,1945.3805041550388
5996.589505777269,6356.609294722828
2288.5571152257835,3106.601163403614
6716.141981833279,1009.7224255798732
6100.234128196683,5167.68227665577
2839.6688657664135,5629.872107765601
1325.0307113191361,4735.23418157039
3631.717691133336,1834.6451271249464
4179.856222338758,9067.326185753218
8385.606131570845,5125.980917879518
8057.894087120353,7140.677006253768
4843.622349810075,2223.268190983555
2893.7809079385124,4031.8245458512247
1090.1519286394057,5847.174116027848
4967.522029937801,6717.737633959313
321.53831177070936,9094.498721387758
6587.932695041561,5514.647960567613
3003.691145306523,7166.449590617732
2078.9776655716796,9363.697150178805
1884.9073719859466,4945.317124897994
2942.285489851255,9724.590308939369
2353.5522963538237,5924.889708437277
799.326168098149,9101.968132175463
9317.739388968988,6964.877488817658
922.0935606690716,2789.9604733581873
1355.556912640702,4104.252645740117
8621.247223972494,694.754250584636
937.6915158652588,3708.2162918105723
4966.174583473809,2147.3052489935076
4520.69244967686,8057.972517014651
4658.98980909185,3983.1295374608976
7230.834014910374,6950.222766277905
4447.74782135742,8547.541409515115
7533.261820456355,7249.548394298987
5638.1011479588315,1835.4058262231342
7369.41430411805,7477.656284664036
6134.0594684441885,5942.502443985365
5450.909431239954,6974.164878255194
2569.6425490768693,4662.155561830597
9143.215938728163,9127.045529271181
6793.645284783613,92.37429264745688
4507.538065063922,597.041697824735
8945.261112983806,6534.587745468099
7443.422848936579,5983.209719628982
1255.1087026154685,5337.415757901044
8124.734679185432,2030.8851635268154
7563.3811445252995,1276.513458300732
2703.499282408557,4551.750704239107
552.0702012323886,3717.0217578876263
5193.152874631079,5263.6904911115935
8976.363024792934,7886.121543696787
2495.7721616902686,8998.959177279652
5687.247185513696,8033.497537518048
986.3769617702068,4119.988116512273
3437.9455095954313,5055.604641252344
8953.34656118302,654.1591288690662
2961.946289389997,1169.5207918030092
7545.30265796718,5001.352687801846
5201.903156921492,5778.24916217055
1958.1915346028034,5740.708214816328
6096.978601373759,8217.711781417236
2210.0037161592445,4893.586940623036
4830.23135564548,772.8967330305203
7891.3402817392,2030.3441453460337
7279.623139557943,2528.9018104295124
7622.0375577828945,9493.626211187817
759.595020481496,2565.6101949365475
7381.458154568153,2546.5424156578842
2457.108664781754,3944.9316074708995
6973.384451816729,8501.41377061986
6376.996744304961,1825.26830554696
4782.949465949477,501.3884613780184
6498.888377288473,7358.774970594391
1946.010008466713,298.11071640708286
6682.314871882242,7909.347432943001
9296.331506490942,212.5704900498737
8899.147527889869,7481.571099316871
2025.0557296070504,486.14593533445213
8442.853468098892,453.1871024165979
4369.653804228312,3530.425102452229
5680.105304776048,1448.4926982066559
5480.235143021699,7325.073579605939
3909.8505189562816,677.2152992163439
6033.827819969298,3220.8276270040437
9288.78502981245,3000.0925189893337
1764.2934564034408,5005.064265989354
3817.189433866639,725.0729653912591
6004.955288559768,2951.374045635683
9258.574002081423,1366.1280561957701
1130.4195854557731,5155.496060262133
7468.946457061292,9393.63069999783
6982.95241422375,9136.19291579294
4946.792808785977,7588.343310131367
4107.443906987635,4974.6960815206585
7701.784142742275,378.2885260582891
7076.295826216083,4892.904780308546
7550.378983483286,4726.371057226744
294.5531643125987,6848.555553884012
196.79396061311306,6083.952414120234
8855.405778912113,5346.572410223075
3929.2406364222834,7314.386257914211
2067.3683273504384,9023.961548574294
265.3341813327492,9032.918036736559
381.0108083019259,8892.740224784206
4251.959082741176,5393.349604214769
3042.144721443012,7361.715013094994
9671.280573881857,1524.8771334291578
5373.315071696886,1461.4016354278037
7760.4583167873125,607.178934330026
3297.422940570678,2172.20150825586
7367.335524599606,2058.543016245735
8871.466575475542,8054.358944718295
1151.883596419947,9690.729089238741
8750.895892286764,7372.842251979958
7263.99833762188,2994.393429151352
2383.243447535096,3137.657836614576
9919.58774393461,8030.585991996112
1713.661974966062,2376.9892537558544
6596.737949025964,4864.302082969335
2576.3710177305697,1316.4682818913586
2575.5690251233755,3195.5823567536922
2628.2120875116343,3050.214158596155
6152.019562032081,7778.595414888286
5780.5922160989385,3276.5050463309285
1675.4409517797963,721.9416438096871
9942.202113004749,2056.3202304761317
6285.401489777901,3498.4672120372684
954.5298612004138,6725.422848371686
5837.666918864347,400.31140840172895
6537.2557491431,9171.91572250901
3680.2592038569637,4491.591786629629
9574.736045169018,7226.8485460432785
8605.11940774547,4682.966398879345
7917.804848107844,3248.5576803621607
1700.059907395035,2926.43221497777
2505.5043421242485,2652.8236414417083
9435.023378087404,799.6455167565352
7560.040095655174,2902.9938035752325
3987.381335398665,9963.15284951302
5874.496344671253,6430.137455158597
8236.745959250022,635.9500920687489
3409.0083768708178,1027.5382863919135
8608.00975163187,6782.847588661941
8483.218575550154,5633.99830929601
678.2297150156003,4818.678449650593
8477.71592454431,9437.480300316687
8561.766662563177,439.9273916737612
9097.954302624908,4925.824212195839
6439.883666124134,922.5043960017987
9825.44926995057,7278.756561531016
5606.616087669181,8306.900768053212
3759.1993932983514,3453.264155218341
2902.427781319833,1358.981336615125
7510.49210591412,5752.937909814538
6559.641114913405,7907.213106118501
4366.321236995047,4741.455015936176
5116.592395864992,2547.7535897260805
8978.203746670644,7566.675981721657
2763.481297310779,2354.886254454063
8561.792448998413,2598.2656813625904
4372.093043343235,2251.2402047017254
4858.2635499736825,1412.4476078129467
3125.6741612470896,945.9086799496974
6302.838891090717,6224.737689520305
2725.082640160461,8873.565056734666
9647.284351723505,9465.301300316136
2696.6218676153585,7589.245176851975
7245.889566846314,1221.9135310220597
4015.272148803488,8927.32049628487
6163.16852286751,536.496394093513
849.7570803611532,4983.599294087621
9125.392292050079,7994.169813055922
9636.693850130012,2876.930869633342
2180.1264862257963,7826.444766069243
4462.1017375793035,9213.552715745765
6786.7840756884025,3118.870114265715
9573.685405060398,377.2266831107718
9562.438731143293,9239.075760296142
6065.548408760744,1344.0341721034476
2046.127953479847,521.0015490688336
5066.31866622862,636.7012036814723
8254.145181783742,5109.763880388479
8825.009998496325,3308.8202828967637
4699.171090019365,5215.967630969304
215.75083195138566,1053.9120273376002
6214.82015485128,1936.2842845224548
8555.356264051528,7797.4597311570105
2436.5671353104867,5410.463089029507
7075.1343700776215,1599.4527363549416
6853.312242599549,391.2234517747382
55.606150768853226,6038.446751595416
4170.441396951964,6294.6774739876855
1402.7918132191774,8863.886216324518
3929.4257880806717,7917.307688439052
8792.955792132243,2756.3111528102645
1966.0524743091867,3982.6781831455028
5287.275012473285,9787.66289491707
4393.814068754972,1702.7880186453935
8029.7818754551345,8760.477799994727
9244.549042725517,8845.37614584789
3054.444082962231,3855.458563448646
2502.956358021199,7973.556549888511
8715.465127064905,3651.5522769541253
6026.168591665415,329.3061372119077
429.0884511783544,5959.105312930257
2778.558853415799,3703.7204309819494
1301.0716553969737,9744.610902779692
8035.405803313681,8584.750639720534
3394.101633204996,1257.0584222792736
1376.3058537825734,9167.300063833382
4807.784965859408,2153.0163574440353
9127.606088962653,8864.449538411762
1957.1740203180598,8028.96628944393
1772.8104654281829,1077.0296781391687
2046.0993283409946,6671.464776476975
4561.54211766829,3781.5694429758164
7585.1538627523305,1981.9469219778873
7723.7243065841,7276.211739710018
2984.9845896473025,300.9271727287488
2938.2009654002427,3193.867364394013
546.0006539309647,214.57297895690064
7243.205527174889,8.598777735256968
9879.514224408662,194.13325128515234
3278.2673878136916,5713.026082232258
8838.10613368759,2010.442985971086
2342.8301445848265,9847.419785083293
6850.809486952021,1182.3045387514142
7560.997781000679,1257.4446215163093
4378.505143958474,6888.380999027084
2899.4879412765117,8565.29962180011
378.10249718661316,1386.2913048291302
6554.159031562658,9865.810107118683
6451.580261486501,6455.557777785492
6662.364029070888,3808.8259381693424
3722.5117503141323,6776.94608991941
896.2625182322437,9816.802874485513
4938.513118744568,3297.573406008161
2072.375854121834,7022.193011729454
7995.671168787808,3329.809464746958
3589.2935835666563,4778.0398494890305
1549.8859286841794,9201.369268349566
475.10615103340535,7073.144620165992
8326.724966517992,7672.956787379468
640.0831980228794,2115.8069580987226
21.44187293683819,7957.324196513275
6546.748115485862,9642.65251363188
1069.4289605222596,8191.227778204489
3463.752165867039,6619.587610376948
9681.115003203395,2647.87142801024
7102.01314866994,1091.3589264654888
317.677570663516,4004.0495344358983
1393.0406201351143,7501.998818874952
5610.407523375431,2360.337255427155
1114.8387355501743,4639.457983975872
8373.551280529324,6697.678583638011
8583.398132309376,4540.266541195778
8341.323031352786,3104.797816018546
9934.220358421368,3788.6883602542766
8754.108645027141,8050.267800659957
5988.749446412768,3657.034756733739
