X,Y
1371.8385037665903,6733.384589238089
5032.265389310168,3119.2725738716554
4881.440200674132,1387.5265814695126
4687.198201032064,5672.944199823094
9346.83400136642,6124.292011103021
5762.564820265506,383.71834456121576
5046.532912889535,5626.155377498921
6643.001163427945,3132.6877447343327
9428.972224563344,7096.058191786384
7217.990074558304,9775.939582243482
9564.46004946,1294.153225966964
8982.77118271336,5305.284427964656
6040.485673895801,209.42170638767465
669.0420657990514,7961.719461933774
3668.26517500895,9837.83562811615
9460.538649698936,5406.866435174426
5892.766113923022,5951.281116263275
5390.448141774956,8112.690811285887
9859.955484225096,3344.955118200902
4157.739095872861,3920.536706628982
784.5552677835299,1585.2339377891867
1814.5865990282539,7440.685699350188
1807.1876193558967,5960.148970382868
9765.025290763817,4084.0014075957843
9993.087538734811,2501.869794230893
3556.8899331349303,1428.83288159389
1535.9136185717791,4070.298455497011
7743.895808976838,6546.968877990209
2230.185848777194,651.1221532904665
757.8512291945616,3307.8596567217523
5496.950807851109,8.135011035174111
1050.9568583384853,6662.464196535152
2332.884541536059,442.85589428170846
8107.474055995874,751.6260485316939
7435.863898272615,526.9424731464944
8614.48563455692,4726.162535503899
3376.5147385236296,2123.004313908733
8204.2838958391,4167.6950220519075
5574.751089583731,3208.0566171206115
1793.2884044725915,3087.206846295033
2568.97544932864,7412.2228519863675
8235.113156382216,7750.9589165392335
2947.8001815514963,3383.741535230599
9438.659209934074,4617.098743083318
5791.254060963347,518.5093601356339
7763.737049655106,4432.417900349298
2172.3441228543747,4751.778540329966
2009.1007395115146,3522.98242433166
3611.4587065770843,4360.667789381592
3390.820493818977,1685.6160839993063
8325.662808222665,5306.284221273172
3777.645444640452,6291.665095997313
997.1583050621058,2952.115507706836
3562.5688354476183,4823.770964146972
8627.965800626358,4452.207205849134
4082.1459068302925,6019.456801282667
7739.25639505302,3193.258754148346
6789.658688439769,3627.281322989252
183.0127422063077,738.5604318283556
504.60987723305874,3923.64504512682
2220.8873748022684,5625.660606268649
7356.732368635042,4510.300789674212
7295.973955475542,3032.248953288954
1890.1699827360674,8244.425565532396
5555.187906293394,2174.6409149238457
3584.858528032885,8841.305022707706
611.770083982599,8535.989751240917
1142.470911352138,8775.821949838508
5344.672095601669,1242.9623455720762
2754.0263527371035,3937.7988755594974
6026.808671349373,7894.909437487437
8436.800406845388,2199.663127063022
5803.213560534127,7732.788394948964
1907.5446058872835,8088.459873147763
2419.389052860176,5919.338170134163
4987.359355979395,5349.669657279454
8526.39890968513,1385.3523411347446
2604.14522798489,9648.909588847506
6288.26484549984,9011.261847835262
2293.3442599642417,3201.70770890589
5828.930606825455,7775.276704445808
5108.3590390561285,749.2262678913509
4445.312777886731,7688.063346585038
8815.142609926363,894.0640511748488
3920.454630414496,9110.235236921983
7341.3236980995325,6169.116351968758
1665.160278693032,4944.167260292906
4181.852744146847,5017.954742430623
4937.78298619523,906.5855322464722
8119.642252106707,4400.64755779842
1894.309543469419,6168.064603305616
3233.888276803529,1272.1877215127408
5823.076574987531,199.45023226077495
9172.551253344252,5699.377728385883
2652.409695240232,9369.457837694465
5812.836665282972,140.46811597315022
7231.537818616885,532.1190433846446
2772.9843073788284,5695.213067144798
6600.017185057355,9538.65394658061
8178.111786506873,1785.9743468672639
5488.6044605642755,1022.7697379655365
7035.7554111538675,4267.674805143626
6533.157280523764,677.726089797136
4939.237862691252,4362.794961754573
430.1556218937197,6597.695571219937
9796.209319665462,7470.3353456059685
9638.347761920231,966.2459840424787
6395.924105968333,5827.150166536264
4517.982029718715,8022.582832778502
4123.016273353624,872.525882775973
6336.616698447924,8517.22855034657
3702.6217607668978,6284.8050821728175
1483.857684381764,9770.564966513526
9783.462264923712,153.3663684691644
6428.397873370345,9288.990645014634
5135.359245582737,803.5889728702173
7288.968140335866,5008.92377836826
3417.32832000431,582.9386529892322
2220.9151438995955,8171.766429092877
4705.22657108755,5324.802344524687
6425.921621694901,3807.8641166420366
7601.6688484615415,7237.045324121113
196.77811992191985,6396.940914702555
269.8113568203753,5054.865117242836
9249.654859953276,8285.589977555634
3034.703666996077,9326.495925149558
1734.1247748878409,7025.004558286918
7648.5802548964075,393.631055295175
2587.267428745317,5371.1731203399595
9961.946836040219,1655.9207074117078
4616.451625337338,8955.652702309664
1722.5803879576017,8345.180880582158
7432.648291488935,7956.752004046292
3423.8832667642037,6040.759837625091
1473.9389566505756,2813.8118761957644
8095.407270159401,1131.5746331608823
5426.135421616478,844.5579069509279
8068.596205900503,6416.828828147796
1219.1608388288055,8824.43464445298
6514.378590889531,6439.97987289135
771.4786019689068,8265.583711154937
6991.1514747429255,3842.7017406293753
763.9219632616034,7722.691764746686
2204.0452644417505,7886.881857648366
5844.893613063591,3713.844299056459
4487.4609136250765,2818.774515510558
5085.390608804056,8843.718201728547
5635.672206918797,3877.1494643859905
6918.086255135664,9737.150513210698
1840.9010339476529,5602.029504873516
8884.085565338497,5530.225523879881
2362.076948474036,1863.524408037428
7059.149893137804,5727.527442649432
782.2188525687957,1058.36376957825
3067.0547316185916,5511.077359669532
4394.101573563559,2937.8709861014872
2453.173640120574,5904.370938495424
7865.761400471943,3749.2123773051535
4595.288513150164,6983.027717730494
3651.212655255426,7739.568957907017
18.777179560952597,2637.3608209116196
5768.395024289083,1141.3542577444614
406.7805758306797,6175.732084380028
5610.054036254548,6512.857559979842
8486.995649320897,3220.987887791087
9067.878006522997,8590.619956828908
9525.475559338123,3047.1076184902345
640.2739330104001,7788.986152543845
1918.06572905329,578.0542731499805
7232.099895623211,6969.158056215062
6708.2404816746775,1090.07269335903
7141.702691280175,2443.6936222502172
4976.522144009181,6763.300199533109
3509.894306101268,3577.898579684099
8331.559935678688,6539.8429466509015
