X,Y
5553.301624994784,4526.334035049891
3314.0495662902467,4067.601644974016
159.9124493111981,1850.4784632931194
6401.390663808352,7614.8735124507
2183.698208994641,1765.2960348267477
9056.925908180847,977.8022064862035
7948.6043985083,8780.51904786198
1462.988262088517,8329.743924973543
1500.5669169826897,431.069638402104
2862.33409954492,3443.232630067411
5895.401991104068,4425.217598693767
7934.570478484626,6647.668867194073
1191.9397903568486,2023.6779789659986
7461.62926616987,1159.3514000939897
9526.353686025563,8115.599210742825
2198.3658476469013,2861.114123020209
2521.249095142477,4228.440513546871
2486.3964112543135,322.63008683435567
2517.6718655946315,1947.987476420804
3499.241870435903,4542.647582623886
8743.122139751826,6595.559706334061
6154.8222886360545,8645.290186919932
3865.334472758961,4260.938982049727
2444.951000214625,8302.020690541427
8773.606966711957,9108.28941901183
6049.265015805568,1138.3824229029638
722.6867059556108,7975.345062955646
8854.660412439618,5322.688840613624
9207.674262789276,9307.72888176427
7547.510775297262,3705.445782039818
4563.419398990886,3518.8407686271307
3960.4985682742567,4713.153653684073
171.10372858409883,1273.4464781304778
1680.1566110709887,5668.1516115931645
8716.093640664898,7113.958129796156
1494.951558629495,4576.83933115711
6273.041974919828,1351.9103945132172
796.8885311972473,6120.383236846554
2354.2837318742713,6450.574048996918
1715.4310850264442,8559.051638324978
3097.403204237128,4283.588018567807
5499.662559722498,8863.47960305807
9163.774259941547,8447.924267933278
6845.159628677568,691.8778780927826
1867.8944170162981,5346.065017206452
9851.275238906826,7261.465113983908
1916.63620244504,3559.9721025955487
9624.648493981598,5077.459956287813
8703.182217128731,8579.951066621663
7817.661874264665,6270.41606681438
6658.434672246023,3420.7708875977105
1204.1518229718583,9485.608218271287
326.30316742207066,2708.849600348776
6138.959654540067,9649.31724953275
2101.678852914196,2469.6951238618935
8479.079477817155,3270.6605317693147
4029.5530292646476,3597.4018106191143
494.53416703291396,9418.219275067335
6977.303741012196,68.25903023294777
971.4438003170544,1354.5414226322905
3688.86750237332,8903.220241258989
1408.596497950808,2280.7651069310887
3114.4364605400497,5106.944032703534
9010.896823526533,5394.572287817849
9035.544832302414,5419.270306025946
4321.24129404993,8714.63585193139
5808.352568130942,4749.7698800922
5124.511410606471,3556.299745698804
4331.013545726463,741.5858862491798
2052.163647781259,7629.965256326044
1335.843933560692,2082.4848876297074
1635.936013290047,3628.8178849181154
492.8816693536242,3603.2943489000345
6096.944305101264,6779.744453436822
8673.468471423554,870.776805374821
6438.228536843331,1963.1412328493047
3424.250942841378,5751.293502107571
8379.532608059902,6706.086002797756
9852.989087215961,179.47898936057527
3160.9024770298943,4803.628962643311
362.05589035568363,523.7259606472921
3667.722828683043,5591.584693603463
1355.150229349097,683.0589109043639
3188.364480754795,7415.222446121125
5671.729793380216,9968.043290940088
6051.042103599796,8903.957514741096
5728.890529990085,4809.200639873441
4155.453208913861,714.9074421876322
629.311501326526,6584.068808391955
8591.728160005081,190.482213329769
1802.2669038525107,3274.6719737196163
3130.684365518254,8341.96312855656
2523.9956281612795,3062.1354991290527
4875.841469761729,9508.072436748776
2945.1495529976046,6337.0437391685955
485.99385587913326,4314.401107327693
9272.130847943607,2174.0490405495116
3564.61612642898,6541.447544023304
5655.4144989066635,5760.315454103393
6085.527111284797,6753.865344254212
3226.639192016152,3517.161763802266
3970.0618652150333,5223.370324407817
5670.016683368806,8739.653914590754
3958.361445538946,4492.47681722412
8326.544424976308,9710.749365228008
2428.9556620832363,7304.301831105183
2476.118734403805,7411.203166136244
385.2735846753785,5071.284657096447
5699.786952455182,6995.913857762528
9170.30561867377,7950.952810826767
5630.804502087149,4971.74757701699
132.26251199895512,5526.6567114339705
5622.244390153738,7421.0184403162375
1653.9805079536673,5886.615021015204
515.8259600940163,7258.996767424498
8216.084119148945,4377.761575392942
6876.859861975825,6623.105521995788
3035.9855183454697,882.451194663475
7579.976906751176,3570.767208578568
1613.7632082890896,4422.066877070458
8329.410928865278,9541.864645784335
5673.387299269459,9698.56387437914
1734.248218593286,4904.174318782175
83.77176344027349,2339.665210577513
8765.603349315934,593.9366999348716
6544.3020435810995,5095.412821201154
9875.770017528583,9935.963039541206
1233.4110077331907,2620.735551291923
9914.186758496473,3299.4395592539718
1804.78601198241,9117.727483923298
6172.218958307907,3081.5780337343404
5543.866135671549,4274.070595806108
4579.849206689687,5521.240853599811
1697.781124705542,6156.03495443488
9551.687338115235,5920.398000080853
7874.996677542453,2825.358411183806
1545.9576012358555,64.38499789158003
9813.188786839408,1190.6217355609529
3800.1484955262545,6547.23245745896
7345.995543816013,6181.325904089894
4395.626742348592,8149.33773377654
4423.597854656651,8353.037104488943
540.2483854570905,7220.104493745926
972.9814930441283,3875.6056232235205
4433.874740985307,1819.8709543817959
4489.483723190741,8528.943925616803
364.07847606794274,1939.1804148893755
9756.155058028087,4499.663746974547
3897.3573066838253,9126.469444394133
7758.730482768014,1735.232013605318
5978.860651946428,1804.0484098694442
7757.205369141853,5564.327542525381
7985.897933821095,649.2748093164047
9280.062358832749,2298.110607688061
8497.813814803978,4415.974940009172
8888.504188216228,1016.4184412603228
537.932421800752,4682.882895931499
9304.683015449315,4653.13928807347
5074.718452694191,1641.9198662975743
5410.324921145072,4272.073573130497
8879.140065131067,7409.512389905332
4777.626432890133,1489.5490049947991
1459.5486484430253,9712.482701034469
6110.159545652344,2249.725296130636
8109.772055112656,2161.216354893197
4539.94219374634,8771.760922354259
1034.0270920963646,1029.5163411798958
525.8293042782092,1517.0351407944238
3745.3163087539756,3216.4551271215737
2801.225364061326,141.62759389941493
4871.180036421003,4453.69998378132
7407.983371047156,3030.961576369368
