X,Y
7450.2240883734,7673.62719837536
2391.2071894008513,9679.724862095583
278.8874944966646,8636.054840560118
5126.491216384761,1533.794884812224
2583.9294575292984,5935.172918971846
2784.5716385566657,8384.210763946543
2195.285140180392,3840.6129737182437
5068.131679847861,3397.729637347646
8241.428031789603,2638.822044103527
889.7717329866861,1547.8518840325007
6269.454552544671,5635.626501220461
632.983219267329,9930.491635748302
4794.406327210316,3194.3720121332562
7291.624014985916,242.91858945771793
4342.491448458661,6644.13839099525
9621.36224907485,7616.377781461243
8851.592096024911,1189.0590716525107
4297.706056228291,317.9042510182062
2719.9419784669567,3842.968651311809
3438.2108071170446,3737.4079686535156
8030.8000473050615,1895.436327536002
8244.956101605165,5419.210870534597
3387.4512847804995,5522.357673492562
1614.233323040356,4954.547496102897
219.5329693820869,8629.750777621415
3315.810347919772,3440.4294934697123
9951.519973525605,6134.557318779851
4176.536944158868,7906.567212777874
676.6470709087935,5705.042042150394
5207.009619107998,8612.28168003207
5862.00342537922,4852.724152405492
5202.258589911209,7818.973081066581
3473.2079578053854,5577.894139017036
7073.902727437412,9955.554543226288
6936.8419545413735,9618.711712222828
3990.3266132924864,6087.809927641015
7452.948573156023,3484.159496274708
2691.7493880360544,9728.331110968114
3485.3397290289267,9999.026771431976
8522.709846555646,2160.6811483003153
8282.19222379738,9836.27126577976
2768.202242337012,6644.54413773012
7695.892229710263,832.8199878548847
8193.318048721658,3083.6073213985383
7063.817961665892,9501.382211094213
351.0902139968519,6117.128805378089
2924.046278249367,1146.5878908695704
7118.548026331178,9790.465623245285
5127.105009158898,3463.442092021397
4490.89594847772,4146.178849244797
5319.019096455278,4091.758364640784
803.7246460892688,9794.27735976566
9967.072779247954,1741.3455468838602
2410.399662578416,4369.562914493026
6987.329370284997,313.449354686236
8354.975507275829,6384.333733145956
2692.935621453354,8708.672149169422
6612.092130863188,3169.2428125223228
5478.459943346068,9792.375585990725
484.3296694217536,7084.620166481488
8494.136101627382,6923.168489084026
1400.1841291466244,5971.496034867148
7859.55245708034,4185.959121650162
5824.282782185067,2534.679543286823
3127.485507020873,8085.701430797193
4894.981376035834,4488.117375095664
1228.838371012685,3744.7089828204917
5207.210559493618,2310.1233472084514
8079.355618157972,3837.007062927431
2384.8979235515844,3082.974932970215
8244.635327355438,9041.43475954831
9602.978485649008,151.94079976650897
7538.9413060377365,5254.840360127734
1245.6007694703019,2465.3357639784444
2816.908305030399,4042.1668761599394
4707.212723596702,9367.888564384515
583.5505697304211,7091.693050184652
8541.060948687345,3572.9991795467718
2492.171984251617,2213.084906259856
3008.3917669109705,1452.9799063712555
5516.779868522678,2503.9950418598523
272.5153551436621,2326.3343322418596
8206.321054828926,4173.702219519555
8835.362546535589,9436.1563143763
2433.483284582103,5599.7245109692385
8810.669096802845,5814.20337268773
1680.0028640767227,2479.5324745785606
9876.248298134624,2993.8686489017896
8677.029822430992,7950.123377807312
7419.847028034536,7219.422568446254
7899.818636836725,8474.076852186397
623.6643651158369,1678.09824504079
5055.293246202428,2124.8952586060586
5332.180226305999,4931.823395418813
1267.7144896838677,859.6115211255051
116.52796708961021,8250.361300543496
817.416683625235,9615.653287386673
9838.318544851982,7456.964432885294
4503.832807697279,2757.8846353803356
4124.524218811169,3452.9326604185494
3962.9513962756237,7261.957829939958
8925.26207581548,1577.1502693020923
2426.7057881332676,2098.9690615239488
453.45990073726637,8542.005796258167
5112.755433403528,670.3477869274044
4462.552610709375,4506.107919673596
7779.5595598960535,7613.974486403397
1344.889894114596,6268.756157169919
5096.862933721737,134.91776573402058
1477.3582928777184,6668.4842376395645
3670.2580623100157,9636.853955488903
5017.503622297741,6882.831696682284
1336.1763970927898,4794.484586038695
7341.2147116094675,8334.816757993984
1996.0742897215866,3969.0672114027416
4735.270090506948,4403.723935732408
4754.416705572689,2959.0022517415005
8087.207429184176,9130.779454997
3490.0072852644557,6378.600716821179
3807.0591834084566,5787.519916986747
6955.389447162086,5015.162773274204
6745.8207022309025,7571.457442992166
8432.956355455586,1888.0988978835878
2163.848971214688,5143.713516549059
5096.570189316965,8077.254935902668
5173.833724602123,9000.524694601581
7776.02835828604,5063.158112480855
8263.261217435336,4758.559608241074
3417.1515896152105,4334.234394256115
4562.08012300412,6505.319515371683
521.5709499610699,7295.086770826891
9682.327751591194,4588.175691021557
687.7229376344807,2012.5638393453992
1032.1403932334715,2563.5366126148006
7939.071055000666,10.494353284016267
8735.793323560267,9395.47150551736
1850.0308407957489,1735.8643492470903
9657.629628575436,3603.801549181177
8117.763047492077,90.1067759468821
9907.91579013063,164.90206276260076
6075.705954169761,9284.503546914315
8312.608589988235,3104.0255697304265
8220.804127762995,3930.4763692028423
4998.06417065404,3632.7800049066627
3547.180674062036,5820.752265448587
7820.679852019325,6994.911285097435
7680.779559328454,142.73267938753497
5316.933935325059,3527.8860284662805
2086.148326889027,9208.518220778704
1968.0804997137436,1844.749658973861
1788.140944861366,6580.949064429583
6117.399304465329,5056.334689832342
5868.017571231067,9405.763142596821
8612.100871405886,9059.345200862648
541.5783402423813,8974.127740001726
313.506472586238,6476.429451126552
9308.321784104977,5024.634233505886
4193.206676118781,3317.4295449956394
9161.236183812687,9259.69264107557
6191.255091806112,7144.289840866818
3391.27041187268,1381.7476716729027
9790.00978023168,6570.221166836055
2743.87549504984,9770.835524890505
6089.699336348509,3305.85086864044
8958.130005446239,779.0042801691799
8041.536640722074,1595.7901550860897
1076.7444604955667,2589.4406854306308
7148.25543795229,6080.08298633929
4212.783774058687,1590.4619252292384
9237.518639799775,7662.851745367306
6862.666283315424,8129.090662166406
7742.452605631766,1124.2501128111771
